Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698912154,10,0,1,1,0,43.460445,348,663,1445,2274,12646,839,3813,5736,7249,4801,12649,840
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698912455,10,0,1,1,0,43.137393,375,721,1581,2509,13325,942,4167,6309,8225,5428,13269,942
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698912756,10,0,1,1,0,42.969890,400,760,1657,2611,14285,954,4383,6694,8420,5398,14299,954
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698913057,10,0,1,1,0,38.562107,362,716,1523,2475,13309,948,4140,6182,8150,5233,13323,951
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698913358,10,0,1,1,0,38.484886,364,701,1517,2411,12986,872,4066,6155,7819,5082,12986,872
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698913659,10,0,1,1,0,41.792545,389,734,1583,2509,13534,915,4227,6515,8009,5318,13537,914
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698913960,10,0,1,1,0,45.243850,408,773,1679,2682,14516,954,4495,6808,8550,5484,14519,956
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698914261,10,0,1,1,0,48.719039,418,800,1737,2763,14909,990,4613,7024,8779,5644,14911,992
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698914562,10,0,1,1,0,47.094585,418,783,1751,2741,14519,968,4567,6980,8420,5595,14546,971
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698914863,10,0,1,1,0,30.947801,412,801,1752,2760,15175,1010,4645,7032,8842,5638,15189,1010
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698915164,10,0,1,1,0,47.058341,427,821,1804,2821,15211,1004,4697,7103,8842,5673,15211,1004
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698915465,10,0,1,1,0,49.449531,395,760,1669,2618,14465,964,4392,6583,8326,5243,14464,964
