Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700503253,10,0,1,0,0,2619.834716,60496,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700503553,10,0,1,0,0,1600.625976,39558,53950,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700503853,10,0,1,0,0,1965.094970,46411,63515,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700504153,10,0,1,0,0,2137.700439,49334,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700504453,10,0,1,0,0,3798.096679,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700504753,10,0,1,0,0,3752.248291,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700505053,10,0,1,0,0,3478.044921,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700505353,10,0,1,0,0,4982.533203,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700505653,10,0,1,0,0,4498.206054,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700505953,10,0,1,0,0,5938.440429,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700506253,10,0,1,0,0,6742.345703,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700506553,10,0,1,0,0,7220.538574,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
