Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699920279,10,1,1,0,0,218.204437,6631,10263,13533,14848,63275,18005,14053,12944,14713,17906,63269,17998
1699920579,10,1,1,0,0,192.790740,5668,8777,11609,12749,55388,16186,12028,11103,12841,16040,55359,16184
1699920879,10,1,1,0,0,161.657562,4716,7290,9646,10586,47176,14301,9941,9202,10861,13988,47144,14300
1699921179,10,1,1,0,0,128.854934,3785,5835,7701,8422,38785,12297,7860,7300,8814,11792,38779,12296
1699921479,10,1,1,0,0,99.767555,2919,4478,5873,6373,30618,10232,5900,5510,6835,9531,30611,10228
1699921779,10,1,1,0,0,70.719993,2123,3242,4215,4522,22659,7864,4141,3882,4956,7250,22651,7860
1699922079,10,1,1,0,0,52.602859,1455,2207,2824,2982,15957,6050,2696,2549,3351,5161,15952,6050
1699922379,10,1,1,1,0,32.639999,929,1395,1755,1824,10581,4420,1633,1575,2133,3423,10577,4418
1699922679,10,1,1,1,0,18.174545,536,797,985,1005,6344,2944,889,874,1207,2023,6339,2944
1699922979,10,1,1,1,0,7.344000,273,403,492,496,3303,1648,434,433,600,1024,3301,1646
1699923279,10,1,1,1,0,2.040000,121,180,218,220,1487,738,194,197,276,456,1486,736
1699923579,10,1,1,1,0,4.080000,49,74,90,93,642,296,87,93,132,196,641,294
