Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700769772,10,1,1,0,0,2179.933593,54895,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700770073,10,1,1,0,0,3223.675292,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700770374,10,1,1,0,0,2483.512207,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700770675,10,1,1,0,0,2325.918945,61171,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700770976,10,1,1,0,0,1799.662719,48781,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700771277,10,1,1,0,0,952.744628,33493,46572,56145,62139,65535,65535,65341,65535,65535,65535,65535,65535
1700771578,10,1,1,0,0,918.442077,31591,44299,53320,58650,65535,65535,63648,64645,65535,65535,65535,65535
1700771879,10,1,1,0,0,780.678344,28780,40626,48580,52451,65535,65535,52385,52101,54111,60723,65535,65535
1700772180,10,1,1,0,0,765.353271,28162,39895,47789,51414,65535,65535,51219,50601,52535,58483,65535,65535
1700772481,10,1,1,0,0,886.850341,29567,42125,51407,56663,65535,65535,58407,58306,63063,65535,65535,65535
1700772782,10,1,1,0,0,857.767028,29970,42609,52338,57737,65535,65535,65535,65535,65535,65535,65535,65535
1700773083,10,1,1,0,0,830.568908,29153,41370,50540,55344,65535,65535,55873,55722,59809,65535,65535,65535
