Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690967025,10,1,0,1,0,285.940002,882,750,1047,2524,24446,1968,16026,27473,27802,8119,24457,1968
1690967325,10,1,0,1,0,285.940002,881,751,1045,2519,24347,1962,16010,27391,27805,8093,24337,1966
1690967625,10,1,0,1,0,285.940002,877,749,1042,2513,24274,1958,16002,27276,27712,8044,24279,1958
1690967925,10,1,0,1,0,285.940002,871,744,1035,2497,24078,1942,15888,27053,27547,7989,24074,1942
1690968225,10,1,0,1,0,285.940002,707,602,838,1988,18801,1558,13376,23061,23896,6798,19580,1609
1690968525,10,1,0,1,0,285.940002,875,747,1039,2516,24140,1950,15993,27172,27718,8044,24133,1952
1690968825,10,1,0,1,0,285.940002,887,759,1054,2557,24470,1978,16287,27601,28125,8153,24487,1978
1690969125,10,1,0,1,0,285.940002,882,754,1048,2541,24352,1966,16205,27442,27950,8098,24355,1968
1690969425,10,1,0,1,0,285.940002,891,763,1060,2572,24622,1988,16403,27723,28251,8180,24627,1988
1690969725,10,1,0,1,0,289.867126,894,768,1062,2586,24611,1982,16397,27938,28383,8190,24618,1984
1690970025,10,1,0,1,0,289.867126,886,759,1049,2553,24397,1960,16271,27699,28120,8099,24404,1964
1690970325,10,1,0,1,0,285.940002,884,757,1047,2546,24311,1952,16264,27640,28019,8058,24331,1956
