Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699250673,10,1,1,1,0,0.182017,0,0,1,5,52,0,12,22,33,22,52,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699250974,10,1,1,1,0,0.187101,0,0,1,6,54,0,13,22,34,22,53,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699251275,10,1,1,1,0,0.187161,0,0,1,5,49,0,12,22,30,21,49,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699251576,10,1,1,1,0,0.184581,0,0,1,5,47,0,12,20,32,21,47,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699251877,10,1,1,1,0,0.184581,0,0,1,5,47,0,12,20,33,21,47,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699252178,10,1,1,1,0,0.201840,0,0,0,4,42,0,9,17,26,18,42,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699252479,10,1,1,1,0,0.194225,0,0,0,4,42,0,9,16,26,17,42,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699252780,10,1,1,1,0,0.191184,0,0,0,3,37,0,8,16,22,16,37,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699253081,10,1,1,1,0,0.196248,0,0,0,3,34,0,8,15,22,16,33,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699253382,10,1,1,1,0,0.199309,0,0,1,6,59,0,14,24,38,24,59,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699253683,10,1,1,1,0,0.217605,0,0,1,6,60,0,14,24,38,23,60,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699253984,10,1,1,1,0,0.209476,0,0,1,5,52,0,12,23,32,21,52,0
