Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699009438,10,0,1,1,0,43.095001,269,371,897,1561,10072,708,2895,4736,6248,4198,10072,710
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699009738,10,0,1,1,0,43.095001,269,373,904,1566,10074,712,2902,4735,6233,4183,10072,712
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699010038,10,0,1,1,0,43.095001,270,374,911,1575,10105,714,2913,4748,6243,4190,10105,714
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699010338,10,0,1,1,0,43.095001,264,367,904,1549,9894,698,2855,4644,6093,4083,9891,698
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699010638,10,0,1,1,0,43.095001,266,370,902,1554,9970,706,2871,4679,6149,4131,9971,706
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699010938,10,0,1,1,0,43.095001,269,374,907,1568,10069,710,2898,4724,6212,4170,10069,712
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699011238,10,0,1,1,0,43.095001,272,375,914,1581,10158,718,2924,4774,6278,4213,10166,718
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699011538,10,0,1,1,0,43.095001,278,384,932,1618,10386,732,2992,4881,6419,4302,10386,734
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699011838,10,0,1,1,0,47.040000,288,398,955,1676,10775,762,3101,5066,6675,4472,10776,762
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699012138,10,0,1,1,0,51.000000,300,415,995,1754,11240,794,3246,5290,6959,4653,11240,794
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699012438,10,0,1,1,0,51.000000,303,419,1015,1781,11333,798,3285,5337,6999,4669,11330,796
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699012738,10,0,1,1,0,54.972633,316,436,1046,1852,11787,832,3420,5563,7297,4862,11798,830
