Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698991438,10,0,1,1,0,20.982856,127,195,484,720,4795,344,1293,2132,2899,2048,4796,344
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698991738,10,0,1,1,0,20.982856,128,195,481,719,4812,344,1297,2141,2912,2059,4812,344
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698992038,10,0,1,1,0,24.989999,126,190,468,701,4675,336,1272,2091,2854,2025,4675,338
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698992338,10,0,1,1,0,24.989999,131,196,480,726,4868,350,1321,2184,2980,2116,4867,350
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698992638,10,0,1,1,0,24.989999,136,204,497,759,5085,366,1382,2288,3114,2200,5085,366
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698992938,10,0,1,1,0,29.013334,147,219,526,820,5529,396,1497,2488,3390,2381,5530,396
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698993238,10,0,1,1,0,29.013334,148,220,536,830,5559,396,1513,2504,3394,2377,5559,396
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698993538,10,0,1,1,0,29.013334,146,216,534,822,5480,390,1495,2469,3339,2336,5481,392
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698993838,10,0,1,1,0,24.989999,145,214,530,816,5450,388,1486,2455,3323,2326,5453,390
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698994138,10,0,1,1,0,24.989999,139,206,515,785,5225,372,1426,2352,3176,2222,5224,372
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698994438,10,0,1,1,0,24.989999,132,196,490,744,4964,354,1349,2229,3019,2119,4963,354
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698994738,10,0,1,1,0,20.982856,123,184,462,695,4644,332,1257,2078,2816,1987,4643,332
