Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699855417,10,1,0,1,0,169.999984,1383,1249,1693,3471,51662,3614,19857,41694,36453,13013,51682,3618
1699855718,10,1,0,1,0,173.968521,1395,1261,1705,3499,51830,3642,19980,41975,36713,13094,51850,3644
1699856019,10,1,0,1,0,177.940643,1399,1270,1714,3509,51990,3662,20086,42080,36878,13205,52023,3664
1699856319,10,1,0,1,0,181.916198,1384,1251,1687,3441,50440,3560,19751,41593,36276,13049,50467,3562
1699856620,10,1,0,1,0,173.968521,1384,1241,1682,3436,51420,3596,19725,41550,36195,12913,51508,3608
1699856921,10,1,0,1,0,181.916198,1384,1250,1697,3457,53347,3742,20048,41481,36881,12990,53364,3746
1699857221,10,1,0,1,0,181.916198,1404,1243,1688,3450,54056,3776,19725,41749,36351,12915,54063,3780
1699857522,10,1,0,1,0,175.116195,1405,1243,1699,3427,54698,3790,19702,42096,36242,12937,54714,3792
1699857822,10,1,0,1,0,177.940643,1360,1232,1661,3399,52701,3670,19477,40891,36167,12790,52727,3676
1699858122,10,1,0,1,0,177.940643,1392,1250,1682,3448,53516,3716,19652,41564,36689,13011,53553,3720
1699858423,10,1,0,1,0,177.940643,1385,1247,1688,3436,53860,3696,19686,41447,36763,12984,53851,3700
1699858724,10,1,0,1,0,177.940643,1404,1257,1702,3489,54230,3734,19700,42431,36660,13243,54265,3738
