Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700006549,10,1,1,0,0,299.295440,8283,12489,16462,18896,65535,39717,18924,18985,22487,28967,65535,39716
1700006849,10,1,1,0,0,248.506484,6929,10471,13780,15793,65535,33680,15720,15655,18762,24599,65535,33678
1700007149,10,1,1,0,0,203.155853,5649,8529,11244,12798,65535,27772,12609,12518,15109,20114,65535,27790
1700007449,10,1,1,0,0,150.635437,4409,6667,8750,9832,50273,21268,9557,9389,11457,15517,50228,21258
1700007749,10,1,1,0,0,116.160003,3377,5123,6672,7415,39556,16932,7115,6969,8666,12059,39545,16941
1700008049,10,1,1,0,0,81.685005,2431,3657,4710,5181,28926,12728,4934,4851,6182,8968,28898,12710
1700008349,10,1,1,0,0,50.788963,1537,2319,2958,3154,16790,6517,2912,2804,3601,5295,16788,6512
1700008649,10,1,1,1,0,36.720001,1124,1649,2041,2170,14091,7528,2012,2042,2708,4259,14089,7532
1700008949,10,1,1,1,0,24.000000,724,1037,1257,1320,9583,5948,1210,1267,1699,2805,9580,5944
1700009249,10,1,1,1,0,11.333334,385,554,663,685,5254,3314,617,644,873,1473,5250,3314
1700009549,10,1,1,1,0,5.440000,150,222,274,281,1871,956,250,254,349,560,1869,956
1700009849,10,1,1,1,0,4.080000,58,88,109,114,734,328,105,110,154,225,732,328
