Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698094936,10,1,0,0,0,1854.489379,49382,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698095236,10,1,0,0,0,2478.988525,64058,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698095536,10,1,0,0,0,2975.309082,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698095836,10,1,0,0,0,3031.373046,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698096136,10,1,0,0,0,3642.744628,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698096436,10,1,0,0,0,1939.732299,54534,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698096736,10,1,0,0,0,1796.229248,48461,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698097036,10,1,0,0,0,1867.806274,49263,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698097336,10,1,0,0,0,2468.947753,64083,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698097636,10,1,0,0,0,1124.706054,34142,48643,60566,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698097936,10,1,0,0,0,1234.619140,36244,51210,64268,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698098236,10,1,0,0,0,1202.833618,35245,50818,63425,65535,65535,65535,65535,65535,65535,65535,65535,65535
