Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700748053,10,0,1,1,0,56.148571,366,494,943,1641,9849,834,3053,5153,6955,5269,9844,836
1700748353,10,0,1,1,0,52.223999,366,501,968,1687,10008,828,3098,5210,6947,5159,10027,830
1700748653,10,0,1,1,0,52.223999,353,479,923,1608,9603,802,2962,5002,6663,5009,9601,804
1700748953,10,0,1,1,0,52.223999,342,459,888,1531,9199,778,2854,4797,6417,4844,9204,780
1700749253,10,0,1,1,0,52.223999,341,461,889,1534,9214,780,2840,4773,6395,4829,9163,778
1700749553,10,0,1,1,0,52.223999,258,274,426,848,6892,604,1842,3442,4930,4027,6826,598
1700749853,10,0,1,1,0,56.148571,456,671,1320,2280,13000,1036,4103,6791,8988,6469,13005,1036
1700750153,10,0,1,1,0,52.223999,227,226,313,635,5511,526,1544,2916,4525,3652,5510,524
1700750453,10,0,1,1,0,60.087272,259,271,379,774,7171,658,1838,3544,5214,4375,7176,656
1700750753,10,0,1,1,0,53.596359,235,257,412,766,6133,552,1631,2957,4298,3585,6134,554
1700751053,10,0,1,1,0,53.596359,235,269,445,802,5976,550,1663,2939,4272,3557,5975,550
1700751353,10,0,1,1,0,60.087272,232,269,447,795,5884,554,1641,2893,4185,3487,5884,552
