Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691013825,10,1,0,0,0,7411.625488,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691014125,10,1,0,0,0,6574.390625,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691014425,10,1,0,0,0,6311.484375,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691014725,10,1,0,0,0,6617.627929,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691015025,10,1,0,0,0,6157.059082,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691015325,10,1,0,0,0,6672.754394,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691015625,10,1,0,0,0,6674.904296,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691015925,10,1,0,0,0,5728.379394,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691016225,10,1,0,0,0,6150.245605,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691016525,10,1,0,0,0,5620.256835,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691016825,10,1,0,0,0,5875.066406,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691017125,10,1,0,0,0,5547.284667,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
