Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699290087,10,1,1,0,0,520.465454,13710,20264,26855,32488,65535,65535,35457,37435,43911,53631,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699290387,10,1,1,0,0,696.361877,18598,27697,36757,44667,65535,65535,48831,51666,60791,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699290687,10,1,1,0,0,718.090209,19246,28803,38376,46407,65535,65535,50837,53667,63424,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699290987,10,1,1,0,0,565.772949,14976,22379,29760,36102,65535,65535,39604,41677,49153,59379,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699291287,10,1,1,0,0,578.521484,14863,22133,29457,36023,65535,65535,39668,42009,49369,59896,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699291587,10,1,1,0,0,808.810546,21398,32068,42799,52401,65535,65535,57864,61278,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699291887,10,1,1,0,0,1035.491333,26662,39973,53397,65514,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699292187,10,1,1,0,0,1198.727050,31152,46637,62224,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699292487,10,1,1,0,0,1383.602050,35431,53027,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699292787,10,1,1,0,0,1089.825317,28436,42564,56909,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699293087,10,1,1,0,0,843.234619,21522,31898,42480,51993,65535,65535,57452,61022,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699293387,10,1,1,0,0,828.709045,21541,32165,42902,52486,65535,65535,58196,61430,65535,65535,65535,65535
