Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688771049,10,1,1,0,0,1152.594726,48527,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688771349,10,1,1,0,0,1085.475341,46564,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688771649,10,1,1,0,0,1061.960815,45293,64369,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688771949,10,1,1,0,0,1026.201904,44277,62828,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688772249,10,1,1,0,0,1011.513793,43728,62018,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688772549,10,1,1,0,0,977.245483,42599,60304,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688772849,10,1,1,0,0,970.399353,42811,60710,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688773149,10,1,1,0,0,943.949768,41708,59090,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688773449,10,1,1,0,0,914.126953,40272,56942,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688773749,10,1,1,0,0,890.650085,39335,55571,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688774049,10,1,1,0,0,900.383972,39450,55833,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688774349,10,1,1,0,0,848.034301,37466,53119,63184,65535,65535,65535,65535,65535,65535,65535,65535,65535
