Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700942546,10,1,1,0,0,1752.446044,47712,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700942847,10,1,1,0,0,3675.665527,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700943148,10,1,1,0,0,3066.713378,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700943449,10,1,1,0,0,2474.601318,56848,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700943750,10,1,1,0,0,1725.425170,50192,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700944051,10,1,1,0,0,1211.810424,41341,57417,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700944352,10,1,1,0,0,973.087158,33213,46804,56821,62410,65535,65535,63496,64059,65535,65535,65535,65535
1700944653,10,1,1,0,0,861.569702,30724,43533,52596,56979,65535,65535,57125,56651,59416,65535,65535,65535
1700944954,10,1,1,0,0,812.377319,29559,42041,50757,54514,65535,65535,53917,52729,54713,60113,65535,65535
1700945255,10,1,1,0,0,785.303344,28736,40937,49587,53321,65535,65535,53240,52034,54518,59882,65535,65535
1700945556,10,1,1,0,0,828.816284,30399,43194,53162,57699,65535,65535,58493,57507,61753,65535,65535,65535
1700945857,10,1,1,0,0,850.573120,30643,43698,54020,59033,65535,65535,60823,60171,65260,65535,65535,65535
