Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688717049,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688717349,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688717649,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688717949,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688718249,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688718549,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688718849,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688719149,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688719449,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688719749,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688720049,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688720349,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
