Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698408153,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698408453,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698408753,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698409053,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698409353,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698409653,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698409953,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698410253,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698410553,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698410853,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698411153,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698411453,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
