Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701378040,10,1,0,0,0,2005.663208,51875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701378341,10,1,0,0,0,1900.526733,48041,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701378642,10,1,0,0,0,1864.232055,47173,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701378943,10,1,0,0,0,1807.969116,46409,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701379244,10,1,0,0,0,1606.638183,41775,62638,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701379545,10,1,0,0,0,1389.022705,35950,53733,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701379846,10,1,0,0,0,1514.133789,40007,59829,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701380147,10,1,0,0,0,1530.453857,40150,60184,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701380448,10,1,0,0,0,1670.097656,42707,64224,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701380749,10,1,0,0,0,1711.844116,43852,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701381050,10,1,0,0,0,1579.464599,40610,61132,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701381351,10,1,0,0,0,1392.687255,35857,53931,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
