Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688958249,10,1,1,0,0,307.506164,13405,19534,23449,25263,65535,65181,23777,22035,22125,23976,65535,65182
1688958549,10,1,1,0,0,295.341247,12789,18678,22513,24348,65535,64434,22901,21265,21466,23387,65535,64426
1688958849,10,1,1,0,0,282.461517,12271,17909,21616,23455,65535,65535,22012,20581,20862,22914,65535,65535
1688959149,10,1,1,0,0,275.830963,11899,17288,20835,22721,65535,65535,21250,20081,20418,22647,65535,65535
1688959449,10,1,1,0,0,258.471191,10768,15805,19208,20979,65535,62459,19666,18481,18966,21200,65535,62436
1688959749,10,1,1,0,0,232.586334,9318,13899,17186,18772,65535,42843,17667,16366,17041,19175,65535,42856
1688960049,10,1,1,0,0,209.131881,8046,12181,15280,16695,65535,30318,15735,14424,15214,17163,65535,30310
1688960349,10,1,1,0,0,190.722106,7101,10808,13684,14995,65535,25335,14123,12929,13812,15795,65535,25336
1688960649,10,1,1,0,0,170.673263,6234,9529,12142,13344,59380,22123,12555,11514,12472,14493,59401,22135
1688960949,10,1,1,0,0,148.942916,5374,8245,10570,11646,52128,19136,10945,10054,11058,13110,52135,19140
1688961249,10,1,1,0,0,123.688415,4530,6951,8954,9884,44868,16549,9271,8548,9561,11603,44856,16548
1688961549,10,1,1,0,0,105.515083,3731,5718,7376,8152,37847,14237,7613,7058,8049,10033,37837,14239
