Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699808563,10,1,0,0,0,1206.532714,31183,46482,61928,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699808864,10,1,0,0,0,1219.141235,31755,47423,63199,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699809164,10,1,0,0,0,1166.502929,30285,45221,60185,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699809464,10,1,0,0,0,1168.353149,30106,44849,59774,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699809764,10,1,0,0,0,1275.366821,32702,48797,65063,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699810064,10,1,0,0,0,1355.192871,34920,52246,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699810364,10,1,0,0,0,1357.043334,34916,52086,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699810664,10,1,0,0,0,1375.094360,34972,52020,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699810964,10,1,0,0,0,1242.532470,31863,47407,63121,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699811264,10,1,0,0,0,1204.373046,31151,46258,61527,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699811564,10,1,0,0,0,1336.924438,34248,50809,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699811864,10,1,0,0,0,1445.688232,37152,55279,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
