Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698584552,10,1,1,1,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1698584853,10,1,1,1,0,0.005674,0,0,0,0,0,0,0,0,0,0,0,0
1698585154,10,1,1,1,0,0.005674,0,0,0,0,0,0,0,0,0,0,0,0
1698585455,10,1,1,1,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1698585756,10,1,1,1,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1698586057,10,1,1,1,0,0.005674,0,0,0,0,0,0,0,0,0,0,0,0
1698586358,10,1,1,1,0,0.005674,0,0,0,0,0,0,0,0,0,0,0,0
1698586659,10,1,1,1,0,0.005674,0,0,0,0,0,0,0,0,0,0,0,0
1698586960,10,1,1,1,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1698587261,10,1,1,1,0,0.004965,0,0,0,0,0,0,0,0,0,0,0,0
1698587562,10,1,1,1,0,0.007077,0,0,0,0,1,0,0,0,0,0,0,0
1698587863,10,1,1,1,0,0.009930,0,0,0,0,2,0,0,0,0,0,2,0
