Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688385763,10,0,1,0,0,13.896810,678,991,1203,1234,7258,4940,1019,972,1198,1836,7259,4944
1688386064,10,0,1,0,0,22.263648,1067,1559,1897,1967,11459,7796,1655,1588,1942,2920,11464,7800
1688386365,10,0,1,0,0,-1.000000,1570,2292,2804,2952,16901,10862,2549,2450,2986,4410,16905,10860
1688386666,10,0,1,1,0,240.231811,4314,8524,11194,17957,65535,18420,25245,33884,42633,29079,65535,18440
1688386966,10,0,1,1,0,263.145080,5243,9883,12897,19892,65535,25027,27229,36067,45269,32259,65535,25063
1688387266,10,0,1,1,0,293.759979,6346,11460,14856,22200,65535,33165,29693,38803,48548,36255,65535,33219
1688387566,10,0,1,1,0,328.331481,7513,13124,16949,24663,65535,40615,32243,41493,51713,40190,65535,40659
1688387866,10,0,1,1,0,355.960723,8625,14676,18923,27028,65535,47855,34698,43989,54572,43778,65535,47904
1688388166,10,0,1,1,0,387.341766,9739,16252,20948,29508,65535,54713,37348,46707,57572,47429,65535,54756
1688388466,10,0,1,1,0,436.487915,11677,18953,24210,33365,65535,65535,41245,50897,62189,52719,65535,65535
1688388766,10,0,1,1,0,495.720001,15020,23275,28917,38856,65535,65535,46578,57037,65535,60306,65535,65535
1688389066,10,0,1,1,0,543.837280,17083,25967,32056,42527,65535,65535,50307,61104,65535,64834,65535,65535
