Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700057099,10,1,1,1,0,0.245064,0,1,1,7,56,0,14,23,34,22,55,0
1700057400,10,1,1,1,0,0.255227,0,0,1,7,55,0,14,23,34,22,55,0
1700057701,10,1,1,1,0,0.252188,0,1,2,7,56,0,14,24,35,22,57,0
1700058002,10,1,1,1,0,0.254206,0,0,2,7,55,0,14,23,34,22,56,0
1700058303,10,1,1,1,0,0.258784,0,0,2,7,57,0,15,24,34,22,57,0
1700058604,10,1,1,1,0,0.260815,0,1,2,7,58,0,14,25,35,22,58,0
1700058905,10,1,1,1,0,0.264884,0,1,2,8,59,0,14,25,35,23,59,0
1700059206,10,1,1,1,0,0.278654,0,2,4,9,64,2,15,24,36,24,63,2
1700059507,10,1,1,1,0,0.325468,2,6,8,13,84,6,18,28,39,30,84,6
1700059808,10,1,1,1,0,0.449423,7,13,19,22,132,22,26,33,48,45,134,22
1700060109,10,1,1,1,0,0.760248,20,33,43,47,254,58,45,50,71,82,254,58
