Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691107425,10,1,0,0,0,565.580993,19387,26748,30393,32951,65535,65535,31426,29065,28547,29103,65535,65535
1691107725,10,1,0,0,0,559.673217,19301,26703,30324,32870,65535,65535,31284,28849,28394,28859,65535,65535
1691108025,10,1,0,0,0,550.895385,18981,26208,29799,32325,65535,65535,30762,28467,27876,28494,65535,65535
1691108325,10,1,0,0,0,548.925109,18932,26150,29805,32264,65535,65535,30737,28369,27815,28382,65535,65535
1691108625,10,1,0,0,0,544.986816,18715,25917,29491,32013,65535,65535,30429,28075,27539,28033,65535,65535
1691108925,10,1,0,0,0,541.582214,18622,25785,29394,31939,65535,65535,30385,28027,27539,28080,65535,65535
1691109225,10,1,0,0,0,536.209899,18431,25520,29141,31693,65535,65535,30201,27870,27415,27993,65535,65535
1691109525,10,1,0,0,0,537.643615,18642,25697,29460,31905,65535,65535,30440,28077,27538,28289,65535,65535
1691109825,10,1,0,0,0,534.239379,18469,25448,29214,31667,65535,65535,30269,27902,27392,28155,65535,65535
1691110022,10,1,0,0,0,563.641662,1698,2133,2733,2994,8019,6408,2992,2485,3078,2348,7740,6252
