Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699362231,10,1,1,1,0,0.207943,0,0,2,7,57,0,15,26,41,27,58,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699362532,10,1,1,1,0,0.209470,0,0,1,7,59,0,15,27,41,26,58,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699362833,10,1,1,1,0,0.204393,0,0,1,7,59,0,15,26,41,26,60,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699363134,10,1,1,1,0,0.207943,0,0,1,6,52,0,13,24,36,24,52,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699363435,10,1,1,1,0,0.204890,0,0,1,8,54,0,14,25,38,25,54,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699363736,10,1,1,1,0,0.208960,0,0,0,5,44,0,11,19,31,21,43,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699364037,10,1,1,1,0,0.213027,0,0,1,5,45,0,12,21,33,22,46,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699364338,10,1,1,1,0,0.211500,0,0,0,5,46,0,12,21,33,22,46,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699364639,10,1,1,1,0,0.207437,0,0,0,5,47,0,11,22,33,21,47,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699364940,10,1,1,1,0,0.205914,0,0,1,6,48,0,12,21,32,22,47,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699365241,10,1,1,1,0,0.208449,0,0,1,6,50,0,13,24,36,25,50,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699365542,10,1,1,1,0,0.207437,0,0,1,6,52,0,13,24,35,24,52,0
