Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701579710,10,1,0,1,0,198.914764,1001,901,1219,2444,36720,2666,13916,29834,26104,9397,36733,2668
1701580011,10,1,0,1,0,198.914764,1007,907,1225,2457,36884,2676,13985,29972,26237,9438,36875,2678
1701580312,10,1,0,1,0,198.914764,1005,905,1223,2452,36767,2668,13946,29887,26143,9408,36766,2670
1701580613,10,1,0,1,0,198.914764,1004,904,1222,2449,36734,2668,13939,29887,26155,9429,36743,2670
1701580914,10,1,0,1,0,198.914764,1005,904,1222,2449,36658,2660,13927,29875,26117,9419,36651,2662
1701581215,10,1,0,1,0,198.914764,1004,903,1221,2445,36613,2660,13913,29845,26111,9418,36638,2660
1701581516,10,1,0,1,0,198.914764,1003,903,1220,2443,36614,2658,13897,29834,26093,9413,36630,2660
1701581817,10,1,0,1,0,198.914764,1001,901,1217,2439,36566,2654,13885,29773,26028,9372,36573,2655
1701582118,10,1,0,1,0,198.914764,1000,902,1216,2436,36535,2652,13878,29772,26020,9369,36551,2654
1701582419,10,1,0,1,0,198.914764,998,899,1215,2433,36488,2650,13857,29721,25983,9352,36487,2650
1701582720,10,1,0,1,0,198.914764,997,897,1213,2430,36425,2644,13862,29715,25945,9338,36474,2648
1701583021,10,1,0,1,0,194.940002,996,897,1212,2429,36391,2641,13847,29690,25916,9319,36399,2642
