Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699365843,10,1,1,1,0,0.207437,0,0,1,6,52,0,13,24,35,24,52,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699366144,10,1,1,1,0,0.208960,0,0,1,6,54,0,13,24,35,24,54,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699366445,10,1,1,1,0,0.198842,0,0,1,6,55,0,13,25,36,25,55,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699366746,10,1,1,1,0,0.218866,0,0,0,2,33,0,6,13,19,14,33,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699367047,10,1,1,1,0,0.239817,0,0,1,5,51,2,10,17,26,20,51,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699367348,10,1,1,1,0,0.274178,1,3,5,10,78,12,16,23,36,29,78,12
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699367649,10,1,1,1,0,0.397707,5,8,11,17,127,34,21,29,44,43,127,34
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699367950,10,1,1,1,0,0.601296,14,23,30,35,242,80,37,44,63,75,242,80
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699368251,10,1,1,1,0,1.191838,38,60,76,81,524,192,76,79,109,154,525,192
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699368552,10,1,1,1,0,2.631898,95,144,184,191,1256,526,172,169,229,358,1256,524
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699368853,10,1,1,1,0,6.092267,231,352,447,464,3019,1320,414,398,535,871,3020,1320
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699369154,10,1,1,1,0,11.175896,434,660,845,879,5417,2296,786,747,978,1556,5429,2298
