Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689220860,10,1,0,0,0,89.250000,3173,4832,6171,6743,32667,13088,6218,5800,6830,8806,32667,13095
1689221160,10,1,0,0,0,67.598182,2462,3736,4751,5148,25594,10657,4683,4383,5249,6974,25579,10657
1689221460,10,1,0,0,0,49.454544,1814,2743,3470,3725,19123,8338,3346,3142,3830,5253,19110,8336
1689221760,10,1,0,0,0,38.250000,1293,1947,2450,2607,13875,6378,2307,2186,2720,3856,13871,6376
1689222060,10,1,0,1,0,169.068481,1815,2044,2678,3905,44917,7426,16274,29201,24665,10528,44916,7428
1689222360,10,1,0,1,0,162.240005,1496,1550,2057,3250,41866,5872,15797,28918,24267,9663,41874,5874
1689222660,10,1,0,1,0,159.375000,1282,1219,1647,2839,39929,4514,15685,29114,24312,9172,39933,4520
1689222960,10,1,0,1,0,154.103607,1134,1001,1377,2562,38386,3622,15397,28805,23980,8734,38391,3626
1689223260,10,1,0,1,0,156.672012,1061,886,1238,2430,37802,3152,15409,28935,24043,8573,37814,3152
1689223560,10,1,0,1,0,152.757965,1020,825,1163,2358,37491,2958,15345,28886,23956,8450,37499,2958
1689223860,10,1,0,1,0,152.757965,1001,795,1127,2322,37283,2866,15306,28861,23932,8410,37291,2868
1689224160,10,1,0,1,0,152.757965,999,786,1119,2329,37534,2842,15443,29110,24131,8460,37536,2846
