Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686755136,1,1,1,0,298.995361,1697,1316,1886,4041,65535,5146,26969,50144,41198,14642,65535,5156
1686755141,1,1,1,0,298.995361,1698,1317,1886,4039,65535,5146,26972,50152,41225,14652,65535,5156
1686755146,1,1,1,0,298.995361,1697,1315,1886,4039,65535,5146,26965,50142,41213,14650,65535,5154
1686755151,1,1,1,0,298.995361,1698,1316,1887,4040,65535,5148,26968,50141,41220,14648,65535,5154
1686755156,1,1,1,0,298.995361,1698,1317,1886,4042,65535,5148,26959,50131,41196,14643,65535,5154
1686755161,1,1,1,0,298.995361,1698,1317,1887,4041,65535,5150,26961,50136,41211,14645,65535,5152
1686755166,1,1,1,0,298.995361,1698,1317,1886,4039,65535,5146,26955,50126,41198,14645,65535,5154
1686755171,1,1,1,0,298.995361,1698,1316,1886,4039,65535,5148,26979,50161,41205,14642,65535,5154
1686755176,1,1,1,0,298.995361,1699,1317,1886,4042,65535,5146,26963,50144,41204,14646,65535,5156
1686755181,1,1,1,0,298.995361,1698,1316,1886,4039,65535,5150,26988,50178,41209,14654,65535,5156
1686755186,1,1,1,0,298.995361,1698,1317,1887,4042,65535,5144,26969,50133,41194,14645,65535,5150
1686755191,1,1,1,0,298.995361,1697,1316,1886,4041,65535,5148,26964,50151,41210,14650,65535,5152
1686755196,1,1,1,0,298.995361,1700,1317,1885,4045,65535,5148,26975,50169,41226,14658,65535,5154
1686755201,1,1,1,0,298.995361,1697,1317,1887,4041,65535,5147,26971,50132,41201,14639,65535,5150
1686755206,1,1,1,0,298.995361,1697,1317,1885,4043,65535,5146,26973,50145,41199,14642,65535,5154
1686755211,1,1,1,0,298.995361,1699,1315,1885,4041,65535,5146,26979,50144,41212,14649,65535,5152
1686755216,1,1,1,0,298.995361,1697,1315,1886,4039,65535,5144,26969,50126,41200,14645,65535,5150
1686755221,1,1,1,0,298.995361,1698,1316,1886,4038,65535,5146,26966,50130,41205,14641,65535,5152
1686755226,1,1,1,0,298.995361,1698,1316,1887,4042,65535,5144,26959,50144,41196,14643,65535,5150
1686755231,1,1,1,0,298.995361,1698,1317,1886,4041,65535,5144,26986,50161,41229,14655,65535,5152
1686755236,1,1,1,0,298.995361,1697,1317,1887,4044,65535,5148,26965,50153,41219,14653,65535,5154
1686755241,1,1,1,0,298.995361,1698,1317,1887,4044,65535,5148,26985,50170,41242,14654,65535,5154
1686755246,1,1,1,0,298.995361,1698,1316,1886,4043,65535,5148,26980,50151,41226,14653,65535,5156
1686755251,1,1,1,0,298.995361,1697,1316,1886,4042,65535,5146,26955,50144,41209,14648,65535,5148
1686755256,1,1,1,0,298.995361,1697,1316,1886,4038,65535,5146,26971,50140,41212,14650,65535,5152
1686755261,1,1,1,0,298.995361,1699,1317,1888,4045,65535,5149,26980,50162,41226,14654,65535,5152
1686755266,1,1,1,0,298.995361,1698,1316,1885,4042,65535,5144,26975,50124,41210,14644,65535,5150
1686755271,1,1,1,0,298.995361,1699,1317,1887,4039,65535,5144,26968,50119,41213,14650,65535,5150
1686755276,1,1,1,0,298.995361,1699,1318,1886,4043,65535,5148,26967,50153,41222,14647,65535,5152
1686755281,1,1,1,0,298.995361,1697,1315,1885,4040,65535,5144,26953,50142,41202,14641,65535,5150
1686755286,1,1,1,0,298.995361,1698,1316,1885,4037,65535,5142,26969,50114,41203,14649,65535,5150
1686755291,1,1,1,0,298.995361,1698,1317,1887,4042,65535,5144,26975,50143,41206,14646,65535,5152
1686755296,1,1,1,0,298.995361,1696,1316,1887,4039,65535,5142,26962,50120,41208,14643,65535,5152
1686755301,1,1,1,0,298.995361,1698,1316,1887,4040,65535,5148,26971,50158,41228,14649,65535,5152
1686755306,1,1,1,0,298.995361,1698,1316,1887,4043,65535,5144,26959,50122,41207,14639,65535,5152
1686755311,1,1,1,0,298.995361,1697,1317,1886,4040,65535,5144,26970,50120,41220,14650,65535,5150
1686755316,1,1,1,0,298.995361,1699,1317,1885,4040,65535,5144,26986,50167,41210,14655,65535,5150
1686755321,1,1,1,0,298.995361,1699,1316,1885,4040,65535,5142,26958,50142,41193,14646,65535,5148
1686755326,1,1,1,0,298.995361,1699,1315,1886,4043,65535,5148,26972,50147,41231,14648,65535,5152
1686755331,1,1,1,0,298.995361,1698,1316,1884,4039,65535,5144,26964,50130,41219,14644,65535,5154
1686755336,1,1,1,0,298.995361,1698,1316,1886,4040,65535,5146,26963,50160,41222,14646,65535,5152
1686755341,1,1,1,0,298.995361,1698,1316,1887,4041,65535,5144,26983,50149,41226,14647,65535,5152
1686755346,1,1,1,0,298.995361,1697,1317,1885,4039,65535,5146,26968,50156,41212,14643,65535,5152
1686755351,1,1,1,0,298.995361,1699,1317,1887,4042,65535,5146,26961,50151,41230,14644,65535,5152
1686755356,1,1,1,0,298.995361,1697,1316,1887,4041,65535,5146,26964,50149,41220,14643,65535,5148
1686755361,1,1,1,0,298.995361,1697,1316,1885,4038,65535,5144,26976,50176,41233,14656,65535,5152
1686755366,1,1,1,0,298.995361,1698,1316,1885,4042,65535,5146,26951,50128,41210,14641,65535,5150
1686755371,1,1,1,0,298.995361,1698,1316,1886,4040,65535,5142,26967,50152,41225,14653,65535,5152
1686755376,1,1,1,0,298.995361,1700,1316,1886,4044,65535,5148,26976,50159,41223,14644,65535,5152
1686755381,1,1,1,0,298.995361,1698,1316,1887,4043,65535,5146,26971,50141,41216,14653,65535,5154
1686755386,1,1,1,0,298.995361,1698,1317,1887,4041,65535,5148,26972,50125,41212,14645,65535,5152
1686755391,1,1,1,0,298.995361,1698,1316,1886,4041,65535,5146,26967,50149,41216,14653,65535,5152
1686755396,1,1,1,0,298.995361,1698,1315,1886,4039,65535,5146,26955,50150,41216,14652,65535,5152
1686755401,1,1,1,0,298.995361,1698,1316,1887,4043,65535,5146,26960,50131,41217,14651,65535,5152
1686755406,1,1,1,0,298.995361,1698,1316,1886,4042,65535,5144,26976,50168,41244,14655,65535,5154
1686755411,1,1,1,0,298.995361,1698,1317,1886,4043,65535,5146,26985,50153,41197,14654,65535,5156
1686755416,1,1,1,0,298.995361,1697,1316,1885,4040,65535,5146,26962,50148,41205,14652,65535,5152
1686755421,1,1,1,0,298.995361,1699,1317,1886,4042,65535,5148,26961,50139,41197,14646,65535,5154
1686755426,1,1,1,0,298.995361,1698,1316,1887,4042,65535,5146,26978,50158,41208,14647,65535,5154
1686755431,1,1,1,0,298.995361,1699,1316,1886,4040,65535,5148,26968,50140,41206,14644,65535,5154
1686755436,1,1,1,0,298.995361,1698,1315,1886,4043,65535,5146,26962,50130,41216,14648,65535,5154
1686755441,1,1,1,0,298.995361,1700,1317,1886,4042,65535,5150,26970,50148,41242,14648,65535,5158
1686755446,1,1,1,0,298.995361,1698,1316,1887,4040,65535,5148,26961,50148,41214,14655,65535,5152
1686755451,1,1,1,0,298.995361,1697,1315,1885,4040,65535,5146,26954,50111,41199,14642,65535,5154
1686755456,1,1,1,0,298.995361,1698,1317,1886,4041,65535,5150,26984,50145,41228,14659,65535,5160
1686755461,1,1,1,0,298.995361,1699,1317,1886,4043,65535,5148,26958,50150,41211,14644,65535,5154
1686755466,1,1,1,0,298.995361,1697,1316,1886,4041,65535,5148,26970,50127,41222,14647,65535,5155
1686755471,1,1,1,0,298.995361,1698,1317,1887,4043,65535,5150,26963,50155,41209,14650,65535,5156
1686755476,1,1,1,0,298.995361,1698,1316,1887,4040,65535,5148,26978,50177,41228,14649,65535,5160
1686755481,1,1,1,0,298.995361,1700,1317,1887,4045,65535,5154,26972,50168,41226,14659,65535,5158
1686755486,1,1,1,0,298.995361,1700,1317,1887,4042,65535,5154,26981,50183,41238,14652,65535,5160
1686755491,1,1,1,0,298.995361,1698,1316,1886,4041,65535,5150,26974,50168,41220,14656,65535,5156
1686755496,1,1,1,0,298.995361,1698,1316,1887,4040,65535,5150,26977,50136,41218,14646,65535,5158
1686755501,1,1,1,0,298.995361,1699,1318,1887,4042,65535,5152,26969,50166,41237,14649,65535,5158
1686755506,1,1,1,0,298.995361,1699,1316,1887,4043,65535,5150,26995,50161,41239,14654,65535,5164
1686755511,1,1,1,0,298.995361,1699,1316,1887,4043,65535,5154,26985,50165,41237,14659,65535,5162
1686755516,1,1,1,0,298.995361,1700,1317,1888,4045,65535,5159,26997,50196,41247,14656,65535,5164
1686755521,1,1,1,0,298.995361,1698,1316,1886,4040,65535,5152,26964,50152,41225,14657,65535,5158
1686755526,1,1,1,0,298.995361,1699,1316,1887,4043,65535,5156,26957,50132,41211,14646,65535,5162
1686755531,1,1,1,0,298.995361,1698,1317,1886,4043,65535,5154,26961,50124,41222,14643,65535,5160
1686755536,1,1,1,0,298.995361,1698,1317,1887,4039,65535,5154,26974,50157,41218,14646,65535,5160
1686755541,1,1,1,0,298.995361,1699,1318,1887,4043,65535,5156,26984,50140,41232,14651,65535,5162
1686755546,1,1,1,0,298.995361,1698,1317,1886,4040,65535,5150,26972,50144,41233,14647,65535,5160
1686755551,1,1,1,0,298.995361,1699,1317,1889,4042,65535,5158,27006,50203,41252,14657,65535,5166
1686755556,1,1,1,0,298.995361,1700,1317,1887,4042,65535,5154,26985,50149,41205,14652,65535,5164
1686755561,1,1,1,0,298.995361,1700,1317,1888,4046,65535,5158,26998,50184,41221,14655,65535,5166
1686755566,1,1,1,0,298.995361,1700,1317,1887,4042,65535,5154,26973,50131,41214,14650,65535,5164
1686755571,1,1,1,0,298.995361,1699,1316,1886,4040,65535,5156,26963,50151,41224,14658,65535,5160
1686755576,1,1,1,0,298.995361,1700,1316,1887,4046,65535,5160,26977,50147,41219,14650,65535,5164
1686755581,1,1,1,0,298.995361,1699,1316,1886,4039,65535,5156,26969,50136,41228,14652,65535,5168
1686755586,1,1,1,0,298.995361,1698,1316,1887,4042,65535,5158,26981,50153,41248,14664,65535,5166
1686755591,1,1,1,0,298.995361,1700,1316,1887,4044,65535,5160,26967,50150,41226,14655,65535,5166
1686755596,1,1,1,0,298.995361,1699,1318,1886,4041,65535,5158,26988,50150,41197,14651,65535,5166
1686755601,1,1,1,0,298.995361,1700,1317,1887,4043,65535,5162,26973,50146,41228,14655,65535,5164
1686755606,1,1,1,0,298.995361,1698,1317,1887,4042,65535,5158,26987,50150,41242,14654,65535,5166
1686755611,1,1,1,0,298.995361,1699,1316,1887,4042,65535,5160,26977,50143,41219,14649,65535,5166
1686755616,1,1,1,0,298.995361,1699,1316,1886,4044,65535,5160,26990,50160,41230,14652,65535,5168
1686755621,1,1,1,0,298.995361,1699,1316,1888,4040,65535,5158,26976,50135,41230,14648,65535,5164
1686755626,1,1,1,0,298.995361,1700,1317,1889,4041,65535,5162,26981,50149,41248,14653,65535,5166
1686755631,1,1,1,0,298.995361,1700,1316,1886,4042,65535,5158,26972,50154,41229,14649,65535,5166
1686755636,1,1,1,0,296.372619,1736,1385,1972,4159,65535,5248,27396,50573,41778,14776,65535,5284
1686755641,1,1,1,0,308.127197,1756,1419,2020,4223,65535,5318,27493,50712,41925,14821,65535,5322
1686755646,1,1,1,0,308.127197,1755,1419,2019,4222,65535,5316,27485,50687,41916,14820,65535,5324
1686755651,1,1,1,0,312.050872,1756,1419,2021,4225,65535,5312,27492,50705,41922,14819,65535,5322
1686755656,1,1,1,0,312.050872,1756,1422,2023,4226,65535,5308,27493,50719,41945,14823,65535,5322
1686755661,1,1,1,0,312.050872,1759,1426,2029,4233,65535,5310,27527,50750,41967,14822,65535,5318
1686755666,1,1,1,0,312.050872,1760,1428,2032,4242,65535,5308,27529,50723,41971,14820,65535,5314
1686755671,1,1,1,0,312.050872,1760,1431,2034,4246,65535,5310,27535,50753,41999,14826,65535,5314
1686755676,1,1,1,0,312.050872,1762,1432,2037,4247,65535,5304,27539,50751,42009,14825,65535,5314
1686755681,1,1,1,0,305.515930,1763,1435,2039,4254,65535,5306,27550,50774,42027,14837,65535,5312
1686755686,1,1,1,0,305.515930,1764,1435,2045,4256,65535,5308,27597,50804,42065,14851,65535,5316
1686755691,1,1,1,0,305.515930,1764,1438,2045,4259,65535,5302,27568,50770,42048,14843,65535,5308
1686755696,1,1,1,0,305.515930,1764,1438,2047,4262,65535,5302,27609,50833,42084,14845,65535,5312
1686755701,1,1,1,0,305.515930,1767,1441,2049,4264,65535,5304,27600,50843,42089,14848,65535,5312
1686755706,1,1,1,0,305.515930,1766,1442,2052,4266,65535,5306,27601,50811,42088,14852,65535,5310
1686755711,1,1,1,0,309.428588,1767,1444,2054,4273,65535,5310,27638,50860,42131,14861,65535,5312
1686755716,1,1,1,0,309.428588,1768,1443,2055,4274,65535,5306,27623,50837,42104,14856,65535,5308
1686755721,1,1,1,0,305.515930,1766,1440,2052,4269,65535,5298,27643,50864,42129,14853,65535,5306
1686755726,1,1,1,0,309.428588,1769,1443,2054,4270,65535,5296,27629,50820,42111,14846,65535,5306
1686755731,1,1,1,0,309.428588,1769,1443,2056,4274,65535,5296,27622,50829,42127,14861,65535,5304
1686755736,1,1,1,0,309.428588,1769,1445,2058,4276,65535,5298,27638,50834,42134,14854,65535,5308
1686755741,1,1,1,0,309.428588,1769,1444,2058,4278,65535,5300,27637,50846,42139,14854,65535,5302
1686755746,1,1,1,0,309.428588,1768,1446,2059,4277,65535,5298,27628,50838,42136,14855,65535,5304
1686755751,1,1,1,0,309.428588,1769,1446,2059,4279,65535,5301,27645,50843,42145,14857,65535,5308
1686755756,1,1,1,0,309.428588,1770,1448,2062,4282,65535,5304,27664,50873,42162,14868,65535,5310
1686755761,1,1,1,0,309.428588,1771,1446,2061,4282,65535,5302,27636,50875,42145,14866,65535,5310
1686755766,1,1,1,0,309.428588,1771,1448,2064,4287,65535,5306,27663,50889,42178,14875,65535,5314
1686755771,1,1,1,0,309.428588,1772,1449,2063,4285,65535,5308,27672,50902,42173,14874,65535,5312
1686755776,1,1,1,0,309.428588,1772,1447,2066,4286,65535,5308,27674,50909,42192,14865,65535,5316
1686755781,1,1,1,0,309.428588,1771,1449,2066,4289,65535,5306,27683,50901,42189,14874,65535,5312
1686755786,1,1,1,0,309.428588,1772,1447,2066,4286,65535,5302,27669,50867,42165,14869,65535,5312
1686755791,1,1,1,0,309.428588,1772,1447,2063,4285,65535,5304,27671,50893,42175,14865,65535,5308
1686755796,1,1,1,0,309.428588,1771,1448,2065,4287,65535,5304,27650,50884,42161,14861,65535,5308
1686755801,1,1,1,0,309.428588,1772,1449,2065,4288,65535,5304,27670,50896,42179,14870,65535,5310
1686755806,1,1,1,0,309.428588,1771,1448,2066,4287,65535,5300,27671,50900,42178,14866,65535,5308
1686755811,1,1,1,0,309.428588,1772,1449,2065,4287,65535,5302,27666,50877,42171,14872,65535,5311
1686755816,1,1,1,0,309.428588,1772,1448,2065,4288,65535,5304,27671,50874,42178,14867,65535,5310
1686755821,1,1,1,0,309.428588,1772,1448,2066,4288,65535,5306,27672,50884,42181,14863,65535,5312
1686755826,1,1,1,0,309.428588,1770,1448,2066,4289,65535,5304,27679,50904,42185,14866,65535,5308
1686755831,1,1,1,0,309.428588,1771,1449,2067,4288,65535,5300,27679,50909,42174,14875,65535,5310
1686755836,1,1,1,0,309.428588,1772,1448,2066,4288,65535,5302,27669,50878,42172,14862,65535,5308
1686755841,1,1,1,0,309.428588,1772,1449,2067,4294,65535,5306,27694,50913,42209,14872,65535,5312
1686755846,1,1,1,0,309.428588,1772,1448,2067,4289,65535,5300,27679,50888,42163,14868,65535,5308
1686755851,1,1,1,0,309.428588,1773,1449,2067,4292,65535,5302,27677,50928,42184,14875,65535,5314
1686755856,1,1,1,0,309.428588,1770,1450,2066,4290,65535,5302,27671,50869,42161,14863,65535,5308
1686755861,1,1,1,0,309.428588,1772,1449,2067,4291,65535,5304,27682,50881,42192,14871,65535,5312
1686755866,1,1,1,0,309.428588,1773,1450,2065,4293,65535,5306,27686,50882,42175,14871,65535,5314
1686755871,1,1,1,0,309.428588,1774,1449,2069,4292,65535,5308,27686,50903,42190,14871,65535,5314
1686755876,1,1,1,0,309.428588,1773,1449,2068,4290,65535,5306,27673,50890,42193,14868,65535,5314
1686755881,1,1,1,0,309.428588,1772,1451,2070,4295,65535,5308,27679,50888,42187,14866,65535,5312
1686755886,1,1,1,0,309.428588,1772,1449,2068,4293,65535,5308,27672,50887,42188,14867,65535,5314
1686755891,1,1,1,0,309.428588,1772,1450,2069,4294,65535,5308,27691,50906,42192,14868,65535,5312
1686755896,1,1,1,0,309.428588,1773,1449,2068,4292,65535,5308,27680,50883,42190,14875,65535,5312
1686755901,1,1,1,0,309.428588,1774,1450,2068,4294,65535,5312,27694,50923,42203,14877,65535,5318
1686755906,1,1,1,0,309.428588,1772,1450,2069,4292,65535,5308,27685,50910,42185,14869,65535,5316
1686755911,1,1,1,0,309.428588,1774,1451,2070,4294,65535,5308,27680,50884,42199,14878,65535,5314
1686755916,1,1,1,0,309.428588,1774,1449,2069,4293,65535,5308,27670,50883,42194,14871,65535,5314
1686755921,1,1,1,0,309.428588,1772,1449,2070,4292,65535,5310,27691,50925,42204,14884,65535,5320
1686755926,1,1,1,0,309.428588,1774,1450,2070,4294,65535,5312,27682,50905,42194,14877,65535,5316
1686755931,1,1,1,0,309.428588,1772,1448,2069,4292,65535,5310,27685,50897,42217,14875,65535,5316
1686755936,1,1,1,0,309.428588,1773,1449,2070,4292,65535,5308,27693,50899,42207,14879,65535,5316
1686755941,1,1,1,0,309.428588,1774,1450,2069,4295,65535,5312,27690,50902,42186,14880,65535,5320
1686755946,1,1,1,0,309.428588,1774,1450,2069,4293,65535,5312,27704,50903,42210,14876,65535,5318
1686755951,1,1,1,0,309.428588,1775,1450,2071,4298,65535,5316,27700,50892,42205,14876,65535,5320
1686755956,1,1,1,0,309.428588,1775,1451,2072,4298,65535,5314,27706,50922,42203,14877,65535,5320
1686755961,1,1,1,0,309.428588,1775,1451,2070,4298,65535,5316,27704,50911,42221,14879,65535,5324
1686755966,1,1,1,0,309.428588,1774,1452,2071,4301,65535,5318,27701,50935,42215,14877,65535,5324
1686755971,1,1,1,0,309.428588,1773,1451,2070,4297,65535,5320,27692,50914,42196,14879,65535,5324
1686755976,1,1,1,0,309.428588,1775,1451,2070,4296,65535,5320,27682,50929,42203,14876,65535,5326
1686755981,1,1,1,0,309.428588,1773,1449,2070,4294,65535,5316,27697,50897,42200,14875,65535,5328
1686755986,1,1,1,0,309.428588,1775,1450,2071,4295,65535,5318,27692,50913,42230,14879,65535,5324
1686755991,1,1,1,0,309.428588,1774,1450,2070,4300,65535,5324,27696,50919,42211,14880,65535,5330
1686755996,1,1,1,0,309.428588,1774,1451,2073,4300,65535,5322,27694,50914,42190,14883,65535,5328
1686756001,1,1,1,0,309.428588,1774,1451,2070,4296,65535,5318,27699,50919,42230,14883,65535,5330
1686756006,1,1,1,0,309.428588,1773,1451,2072,4300,65535,5324,27700,50948,42223,14890,65535,5329
1686756011,1,1,1,0,309.428588,1774,1449,2070,4296,65535,5320,27679,50911,42197,14872,65535,5328
1686756016,1,1,1,0,309.428588,1773,1450,2071,4295,65535,5318,27686,50918,42223,14878,65535,5330
1686756021,1,1,1,0,309.428588,1774,1450,2073,4298,65535,5324,27706,50937,42210,14883,65535,5330
1686756026,1,1,1,0,309.428588,1776,1450,2073,4302,65535,5322,27698,50918,42209,14883,65535,5332
1686756031,1,1,1,0,309.428588,1774,1452,2072,4297,65535,5324,27708,50914,42230,14888,65535,5332
1686756036,1,1,1,0,309.428588,1775,1451,2072,4298,65535,5326,27687,50927,42225,14888,65535,5332
1686756041,1,1,1,0,309.428588,1776,1453,2073,4300,65535,5328,27707,50909,42208,14886,65535,5334
1686756046,1,1,1,0,309.428588,1776,1452,2073,4299,65535,5326,27702,50892,42209,14878,65535,5334
1686756051,1,1,1,0,309.428588,1775,1451,2074,4302,65535,5326,27714,50914,42212,14891,65535,5338
1686756056,1,1,1,0,309.428588,1775,1451,2075,4301,65535,5328,27695,50895,42205,14886,65535,5338
1686756061,1,1,1,0,309.428588,1774,1452,2074,4300,65535,5332,27698,50895,42204,14879,65535,5334
1686756066,1,1,1,0,309.428588,1775,1453,2074,4298,65535,5328,27715,50927,42222,14888,65535,5338
1686756071,1,1,1,0,309.428588,1776,1452,2072,4301,65535,5327,27696,50911,42208,14884,65535,5340
1686756076,1,1,1,0,309.428588,1777,1452,2074,4300,65535,5334,27687,50908,42208,14875,65535,5334
