Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700582412,7,1,1,1,0,123.688415,4010,6349,8443,9871,45263,18957,10666,10934,13669,16242,45262,18953
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700582713,7,1,1,1,0,121.793518,3922,6227,8279,9671,44488,18724,10453,10703,13428,16076,44480,18726
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700583014,7,1,1,1,0,105.515083,3473,5509,7323,8545,39647,16483,9200,9420,11845,14203,39634,16491
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700583315,7,1,1,1,0,100.091606,3344,5299,7024,8169,37164,15905,8750,8942,11260,13566,37154,15901
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700583616,7,1,1,1,0,85.263671,2660,4233,5573,6454,30742,12363,6840,6943,8750,10503,30746,12369
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700583917,7,1,1,1,0,63.515674,2102,3342,4391,5040,23230,9214,5302,5357,6751,8138,23217,9210
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700584218,7,1,1,1,0,67.105262,2041,3254,4302,4959,23519,9410,5221,5289,6717,8182,23521,9412
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700584519,7,1,1,1,0,51.000000,1811,2886,3791,4317,20122,8028,4491,4521,5747,7037,20127,8029
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700584820,7,1,1,1,0,41.779197,1397,2230,2918,3294,15172,5974,3395,3386,4310,5307,15169,5976
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700585121,7,1,1,1,0,45.350765,1461,2333,3051,3427,15795,6462,3501,3489,4471,5556,15798,6466
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700585422,7,1,1,1,0,52.645156,1662,2637,3469,3909,18429,8084,3989,4000,5171,6507,18430,8082
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700585723,7,1,1,1,0,39.913040,1291,2050,2681,2990,13848,6106,3004,2983,3872,4908,13848,6106
