Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689159709,7,1,1,1,0,nan,0,0,0,0,7,0,2,4,2,0,7,0
1689160009,7,1,1,1,0,nan,0,0,0,0,7,0,1,3,2,0,7,0
1689160309,7,1,1,1,0,nan,0,0,0,0,7,0,2,3,2,0,7,0
1689160609,7,1,1,1,0,nan,0,0,0,0,8,0,1,3,2,0,8,0
1689160909,7,1,1,1,0,nan,0,0,0,0,11,0,2,4,3,1,11,0
1689161209,7,1,1,1,0,nan,0,0,0,0,16,2,3,4,3,2,16,0
1689161509,7,1,1,1,0,nan,0,1,1,2,26,6,4,5,5,5,26,6
1689161809,7,1,1,1,0,nan,2,4,5,6,46,16,7,9,8,10,46,16
1689162109,7,1,1,1,0,inf,6,10,13,14,85,38,13,14,16,21,85,38
1689162409,7,1,1,1,0,nan,14,22,27,28,163,82,25,24,30,42,163,84
1689162709,7,1,1,1,0,nan,30,45,56,56,328,184,49,46,59,86,328,184
1689163009,7,1,1,1,0,0.000000,62,90,110,114,685,422,98,95,124,185,686,424
