Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692234271,7,1,0,0,0,276.646087,10264,14171,16551,17543,65535,53770,16905,15432,15196,15201,65535,53785
1692234572,7,1,0,0,0,270.807159,9971,13814,16162,17117,65535,51172,16489,15019,14815,14783,65535,51165
1692234873,7,1,0,0,0,268.459320,9696,13450,15788,16695,65535,48247,16057,14598,14412,14343,65535,48280
1692235174,7,1,0,0,0,261.119995,9446,13157,15482,16374,65535,45938,15757,14288,14155,14045,65535,45951
1692235475,7,1,0,0,0,257.262542,9201,12850,15183,16042,65535,43184,15464,13988,13886,13758,65535,43202
1692235776,7,1,0,0,0,255.000000,8991,12622,14949,15801,65535,40624,15224,13721,13683,13506,65535,40635
1692236077,7,1,0,0,0,247.669158,8693,12231,14549,15394,65535,38314,14847,13363,13343,13173,65535,38305
1692236378,7,1,0,0,0,240.339202,8398,11869,14183,15015,65535,35725,14480,13004,13039,12841,65535,35736
1692236679,7,1,0,0,0,238.159454,8132,11539,13857,14663,65535,32823,14155,12678,12754,12549,65535,32826
1692236980,7,1,0,0,0,234.382995,7835,11161,13474,14294,64710,30621,13828,12365,12486,12312,64754,30636
1692237281,7,1,0,0,0,232.320007,7610,10893,13198,14006,62520,28701,13542,12086,12257,12081,62486,28704
1692237582,7,1,0,0,0,228.603622,7367,10608,12907,13710,60387,26702,13262,11812,12033,11875,60385,26719
