Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692504268,7,1,0,1,0,195.839996,1559,1221,1735,3736,65535,4730,25285,47303,37844,13424,65535,4730
1692504569,7,1,0,1,0,195.839996,1557,1219,1732,3728,65535,4720,25269,47253,37830,13416,65535,4724
1692504870,7,1,0,1,0,195.839996,1563,1225,1739,3744,65535,4744,25348,47397,38000,13499,65535,4748
1692505171,7,1,0,1,0,199.758941,1570,1228,1747,3758,65535,4760,25399,47546,38182,13604,65535,4764
1692505472,7,1,0,1,0,199.758941,1574,1231,1751,3768,65535,4772,25452,47664,38293,13648,65535,4778
1692505773,7,1,0,1,0,199.758941,1579,1235,1758,3779,65535,4790,25519,47788,38445,13734,65535,4794
1692506074,7,1,0,1,0,199.758941,1577,1234,1755,3775,65535,4784,25471,47744,38373,13705,65535,4786
1692506375,7,1,0,1,0,199.758941,1578,1234,1757,3777,65535,4788,25491,47786,38412,13710,65535,4792
1692506676,7,1,0,1,0,199.758941,1576,1232,1753,3773,65535,4780,25482,47771,38417,13712,65535,4794
1692506977,7,1,0,1,0,195.839996,1556,1217,1733,3727,65535,4728,25357,47546,38185,13616,65535,4768
1692507278,7,1,0,1,0,199.758941,1578,1233,1756,3773,65535,4784,25460,47744,38367,13703,65535,4792
1692507579,7,1,0,1,0,199.758941,1573,1230,1749,3763,65535,4772,25403,47630,38235,13626,65535,4776
