Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1685656800,0,1,0,0,11345,60046,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656806,0,1,0,0,11344,60027,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656812,0,1,0,0,11343,59983,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656818,0,1,0,0,11343,59947,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656824,0,1,0,0,11341,60630,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656830,0,1,0,0,11341,59927,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656836,0,1,0,0,11341,59927,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656842,0,1,0,0,11341,59917,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656848,0,1,0,0,11340,59920,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656854,0,1,0,0,11340,59932,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656860,0,1,0,0,11340,59865,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656866,0,1,0,0,11335,59859,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656872,0,1,0,0,11335,59827,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656878,0,1,0,0,11333,60614,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656884,0,1,0,0,11334,59814,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656890,0,1,0,0,11332,59710,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656896,0,1,0,0,11332,59740,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656902,0,1,0,0,11331,59712,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656908,0,1,0,0,11330,59684,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656914,0,1,0,0,11330,59629,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656920,0,1,0,0,11324,59620,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656926,0,1,0,0,11324,59531,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656932,0,1,0,0,11323,59543,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656938,0,1,0,0,11322,59532,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656944,0,1,0,0,11321,59481,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656950,0,1,0,0,11321,59419,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656956,0,1,0,0,11320,59423,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656962,0,1,0,0,11315,59341,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656968,0,1,0,0,11314,59340,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656974,0,1,0,0,11313,59333,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656980,0,1,0,0,11313,59305,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656986,0,1,0,0,11312,59218,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656992,0,1,0,0,11311,59233,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685656998,0,1,0,0,11310,59229,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685657004,0,1,0,0,11305,59239,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685657010,0,1,0,0,11304,59189,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685657016,0,1,0,0,11304,59179,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685657022,0,1,0,0,11304,59179,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685657028,0,1,0,0,11303,59177,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685657034,0,1,0,0,11303,59133,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685657040,0,1,0,0,11303,59106,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685657046,0,1,0,0,11302,59084,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685657052,0,1,0,0,11303,59137,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685657058,0,1,0,0,11302,59084,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685657064,0,1,0,0,11301,59052,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
