Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692792172,7,1,1,1,0,nan,0,0,0,0,8,0,2,5,3,0,8,0
1692792472,7,1,1,1,0,nan,0,0,0,0,9,0,2,5,3,0,8,0
1692792772,7,1,1,1,0,nan,0,0,0,0,9,0,2,5,3,0,8,0
1692793072,7,1,1,1,0,nan,0,0,0,0,9,0,2,5,3,0,9,0
1692793372,7,1,1,1,0,nan,0,0,0,0,11,0,2,5,4,1,11,0
1692793672,7,1,1,1,0,nan,0,0,0,0,14,0,3,6,4,2,14,0
1692793972,7,1,1,1,0,nan,0,0,0,1,24,4,5,7,6,4,24,4
1692794272,7,1,1,1,0,inf,2,3,4,5,47,18,8,10,10,11,47,18
1692794572,7,1,1,1,0,nan,7,10,13,15,111,58,16,19,22,29,111,58
1692794872,7,1,1,1,0,nan,22,30,38,41,296,188,39,42,53,80,296,188
1692795172,7,1,1,1,0,4.080000,52,73,89,97,682,456,88,91,121,186,683,456
1692795472,7,1,1,1,0,5.440000,107,150,187,203,1348,888,183,185,246,374,1349,890
