Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689382920,7,1,1,0,0,335.971160,12713,17235,19941,21811,65535,65535,21350,20636,20583,21801,65535,65535
1689383220,7,1,1,0,0,320.610565,12194,16560,19170,20931,65535,65535,20435,19703,19659,20692,65535,65535
1689383520,7,1,1,0,0,319.872009,12070,16432,19116,20884,65535,65535,20455,19743,19852,20941,65535,65535
1689383820,7,1,1,0,0,334.497222,12248,16685,19528,21429,65535,65535,21118,20507,20839,22164,65535,65535
1689384120,7,1,1,0,0,349.127105,12556,17138,20148,22206,65535,65535,21971,21415,21913,23359,65535,65535
1689384420,7,1,1,0,0,352.379089,12393,17017,20209,22277,65535,65535,22223,21617,22362,23911,65535,65535
1689384720,7,1,1,0,0,352.658874,11677,16185,19385,21321,65535,65535,21368,20672,21596,23100,65535,65535
1689385020,7,1,1,0,0,311.746704,10832,14869,17574,19314,65535,65535,19093,18462,19017,20212,65535,65535
1689385320,7,1,1,0,0,264.384002,9058,12600,15039,16410,65535,47072,16330,15469,16090,16963,65535,47113
1689385620,7,1,1,0,0,334.497222,11321,15389,18419,20516,65535,65535,20585,20380,21343,23223,65535,65535
1689385920,7,1,1,0,0,377.098571,12230,16705,20155,22599,65535,65535,22823,22699,24022,26305,65535,65535
1689386220,7,1,1,0,0,391.679962,12453,17158,20751,23266,65535,65535,23485,23214,24581,26888,65535,65535
