Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690974228,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690974528,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690974828,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690975128,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690975428,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690975728,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690976028,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690976328,7,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,0,0
1690976628,7,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1690976928,7,1,1,1,0,nan,0,0,0,0,4,0,0,0,0,0,4,0
1690977228,7,1,1,1,0,nan,0,0,0,0,8,0,0,0,0,0,7,0
1690977528,7,1,1,1,0,nan,0,0,0,1,16,4,1,1,1,3,16,4
