Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686506615,0,1,0,0,1,29,31,39,51,677,750,60,60,61,66,676,748
1686506621,0,1,0,0,1,29,31,39,50,674,748,61,60,61,66,676,748
1686506627,0,1,0,0,1,29,32,39,50,677,752,61,60,61,66,677,752
1686506633,0,1,0,0,1,29,31,39,51,676,750,61,61,62,66,677,750
1686506639,0,1,0,0,1,29,31,39,51,677,752,61,60,61,66,678,750
1686506645,0,1,0,0,1,29,31,39,50,679,752,61,60,61,66,678,752
1686506651,0,1,0,0,1,29,32,39,51,681,754,61,60,62,66,682,756
1686506657,0,1,0,0,1,29,32,39,51,681,754,61,60,62,67,680,754
1686506663,0,1,0,0,1,29,32,39,51,680,754,61,60,62,66,680,754
1686506669,0,1,0,0,1,29,32,39,51,679,754,61,60,61,66,680,754
1686506675,0,1,0,0,1,29,31,39,50,680,754,61,60,62,66,679,754
1686506681,0,1,0,0,1,29,32,40,51,684,760,62,60,62,67,684,760
1686506687,0,1,0,0,1,30,31,39,51,683,758,62,60,62,67,683,758
1686506693,0,1,0,0,1,30,32,39,51,684,758,61,60,62,67,684,758
1686506699,0,1,0,0,1,30,32,39,51,683,756,61,60,62,67,683,756
1686506705,0,1,0,0,1,29,32,39,51,683,756,61,61,62,67,683,756
1686506711,0,1,0,0,1,29,32,39,51,683,756,61,60,62,67,682,758
1686506717,0,1,0,0,1,29,32,39,50,682,756,62,60,61,66,683,758
1686506723,0,1,0,0,1,29,32,39,51,684,758,62,60,62,67,683,758
1686506729,0,1,0,0,1,29,32,40,51,685,760,61,61,62,67,685,758
1686506735,0,1,0,0,1,29,31,39,51,684,758,62,60,62,67,683,758
1686506741,0,1,0,0,1,29,31,39,50,678,752,61,60,61,66,678,752
1686506747,0,1,0,0,1,29,31,40,51,682,756,61,60,62,67,682,756
1686506753,0,1,0,0,1,29,32,39,50,681,756,61,61,62,67,681,754
1686506759,0,1,0,0,1,29,31,39,51,682,756,61,60,62,66,681,756
1686506765,0,1,0,0,1,29,32,40,50,682,756,61,61,62,66,682,756
1686506771,0,1,0,0,1,29,32,40,51,684,758,61,61,62,67,684,758
1686506777,0,1,0,0,1,30,32,40,51,685,758,62,61,62,67,684,760
1686506783,0,1,0,0,1,30,32,40,50,683,758,61,60,62,67,683,756
1686506789,0,1,0,0,1,29,32,39,51,681,756,61,60,62,66,682,756
1686506795,0,1,0,0,1,30,32,39,51,679,754,61,60,61,66,678,752
1686506801,0,1,0,0,1,29,31,40,51,682,756,61,60,62,66,682,756
1686506807,0,1,0,0,1,30,31,39,51,681,756,61,60,61,67,682,756
1686506813,0,1,0,0,1,29,32,39,50,682,754,61,60,62,66,681,756
1686506819,0,1,0,0,1,29,32,39,51,682,756,61,60,62,67,680,754
1686506825,0,1,0,0,1,29,32,39,51,683,758,61,60,62,67,682,758
1686506831,0,1,0,0,1,29,32,39,51,683,756,62,60,62,67,682,758
1686506837,0,1,0,0,1,29,32,40,51,685,758,62,60,62,67,684,758
1686506843,0,1,0,0,1,29,32,40,51,687,762,62,60,62,67,686,760
1686506849,0,1,0,0,1,29,32,40,51,687,762,62,61,63,67,688,762
1686506855,0,1,0,0,1,30,32,40,51,686,760,62,61,62,67,686,762
1686506861,0,1,0,0,1,30,32,41,51,687,760,62,61,63,68,688,762
1686506867,0,1,0,0,1,30,32,40,51,687,760,61,61,63,67,687,762
1686506873,0,1,0,0,1,29,32,39,51,689,762,62,61,63,68,687,762
1686506879,0,1,0,0,1,30,32,40,52,689,764,62,61,63,68,689,764
1686506885,0,1,0,0,1,29,32,40,51,688,762,62,61,63,68,688,762
1686506891,0,1,0,0,1,30,32,40,51,689,764,62,61,63,67,689,764
1686506897,0,1,0,0,1,30,32,39,51,690,764,62,62,63,68,691,764
1686506903,0,1,0,0,1,30,32,40,51,689,764,62,61,63,68,689,764
1686506909,0,1,0,0,1,30,32,40,52,693,766,62,62,63,69,694,768
1686506915,0,1,0,0,1,30,32,40,51,689,760,63,61,64,68,687,760
1686506921,0,1,0,0,1,30,32,40,52,694,768,63,61,63,68,693,768
1686506927,0,1,0,0,1,30,32,40,52,693,768,62,61,63,68,694,768
1686506933,0,1,0,0,1,30,32,40,52,695,770,63,62,63,68,695,770
1686506939,0,1,0,0,1,30,32,40,52,696,772,62,62,63,69,696,770
1686506945,0,1,0,0,1,30,32,40,52,695,770,63,62,64,68,695,770
1686506951,0,1,0,0,1,30,32,40,52,694,770,63,62,64,69,694,770
1686506957,0,1,0,0,1,30,32,40,51,696,770,63,62,64,68,696,772
1686506963,0,1,0,0,1,30,32,40,52,697,772,63,62,63,69,697,774
1686506969,0,1,0,0,1,30,32,40,52,697,772,63,62,64,69,697,772
1686506975,0,1,0,0,1,30,33,41,52,697,774,63,62,64,69,698,772
1686506981,0,1,0,0,1,30,32,41,52,698,772,63,62,64,69,698,772
1686506987,0,1,0,0,1,30,32,40,52,699,776,63,62,64,70,700,774
1686506993,0,1,0,0,1,30,33,41,53,700,776,63,63,64,69,701,774
1686506999,0,1,0,0,1,30,32,41,53,701,776,63,62,64,69,701,778
1686507005,0,1,0,0,1,30,32,40,52,702,776,63,62,65,69,701,776
1686507011,0,1,0,0,1,30,33,41,54,712,786,64,63,66,71,713,788
1686507017,0,1,0,0,1,31,33,41,53,705,780,64,63,65,70,706,782
1686507023,0,1,0,0,1,31,33,42,53,703,780,64,63,65,70,704,780
1686507029,0,1,0,0,1,30,34,41,52,702,778,64,63,64,70,702,778
1686507035,0,1,0,0,1,30,33,41,53,704,778,63,63,65,70,704,780
1686507041,0,1,0,0,1,30,33,42,53,714,788,64,64,66,71,714,790
1686507047,0,1,0,0,1,30,33,41,53,712,788,65,63,65,71,711,786
1686507053,0,1,0,0,1,30,33,41,52,708,784,64,63,65,70,708,784
1686507059,0,1,0,0,1,30,32,41,53,705,780,64,62,65,70,705,780
1686507065,0,1,0,0,1,30,33,40,53,705,780,64,63,65,70,704,782
1686507071,0,1,0,0,1,30,33,40,53,703,780,63,63,64,69,703,780
1686507077,0,1,0,0,1,30,34,41,52,705,780,63,63,65,70,705,782
1686507083,0,1,0,0,1,30,33,40,53,705,782,63,63,64,69,706,782
1686507089,0,1,0,0,1,31,33,40,53,707,784,63,63,64,70,707,784
1686507095,0,1,0,0,1,30,33,41,52,706,784,64,63,65,70,706,784
1686507101,0,1,0,0,1,30,33,41,53,705,782,63,62,64,69,705,782
1686507107,0,1,0,0,1,30,33,41,53,707,784,63,63,65,70,707,782
1686507113,0,1,0,0,1,30,33,41,53,708,784,64,62,65,70,707,784
1686507119,0,1,0,0,1,30,33,41,53,709,786,64,63,65,70,709,786
1686507125,0,1,0,0,1,30,33,41,52,708,784,64,63,64,70,707,786
1686507131,0,1,0,0,1,30,33,41,53,708,788,64,63,64,70,709,786
1686507137,0,1,0,0,1,30,33,40,53,707,784,64,63,64,70,707,784
1686507143,0,1,0,0,1,30,33,40,53,705,782,63,63,65,70,707,784
1686507149,0,1,0,0,1,30,33,41,53,710,788,64,63,65,70,710,788
1686507155,0,1,0,0,1,30,33,41,52,706,784,64,63,64,70,705,782
1686507161,0,1,0,0,1,31,33,41,53,712,792,64,63,65,71,712,790
1686507167,0,1,0,0,1,31,33,41,53,708,786,63,63,65,70,707,784
1686507173,0,1,0,0,1,31,33,41,53,710,790,64,63,65,70,710,788
1686507179,0,1,0,0,1,30,32,41,53,709,788,64,62,64,69,709,788
1686507185,0,1,0,0,1,30,33,41,53,709,788,64,63,65,69,709,788
1686507191,0,1,0,0,1,30,33,41,52,709,790,63,63,65,69,710,788
1686507197,0,1,0,0,1,30,33,41,53,712,794,64,63,65,70,712,792
1686507203,0,1,0,0,1,30,33,40,53,712,794,64,63,65,70,712,794
1686507209,0,1,0,0,1,31,33,41,53,719,802,64,63,65,71,720,804
1686507215,0,1,0,0,1,31,33,41,52,715,798,64,63,64,70,715,798
1686507221,0,1,0,0,1,31,33,41,53,710,792,64,63,64,69,710,792
1686507227,0,1,0,0,1,30,33,41,53,708,790,63,62,64,69,708,790
1686507233,0,1,0,0,1,30,33,41,52,702,782,62,63,63,68,702,782
1686507239,0,1,0,0,1,30,33,40,52,702,782,63,62,64,69,702,782
1686507245,0,1,0,0,1,30,33,40,52,701,780,63,62,63,69,700,780
1686507251,0,1,0,0,1,30,32,40,52,699,780,63,62,64,68,700,778
1686507257,0,1,0,0,1,30,33,40,52,700,780,63,62,64,68,700,778
1686507263,0,1,0,0,1,30,32,40,52,699,778,63,62,63,68,700,778
1686507269,0,1,0,0,1,30,32,40,52,698,778,62,61,63,68,699,778
1686507275,0,1,0,0,1,30,32,40,52,701,780,63,62,64,68,702,782
1686507281,0,1,0,0,1,30,33,40,51,700,778,63,61,63,67,700,780
1686507287,0,1,0,0,1,30,32,40,52,701,782,63,62,63,68,701,780
1686507293,0,1,0,0,1,30,32,40,52,701,780,63,62,63,68,701,780
1686507299,0,1,0,0,1,30,33,40,51,700,778,63,62,64,68,700,780
1686507305,0,1,0,0,1,30,33,40,52,701,780,62,61,63,68,700,778
1686507311,0,1,0,0,1,30,32,40,52,699,778,63,61,63,69,699,778
1686507317,0,1,0,0,1,30,32,40,52,703,782,63,62,63,69,702,782
1686507323,0,1,0,0,1,30,33,40,52,701,782,62,62,63,68,702,780
1686507329,0,1,0,0,1,30,33,40,52,701,782,62,61,63,68,702,780
1686507335,0,1,0,0,1,31,32,40,52,706,784,63,62,64,68,704,784
1686507341,0,1,0,0,1,30,32,40,52,702,782,63,62,63,68,702,780
1686507347,0,1,0,0,1,30,32,40,52,701,780,62,62,63,68,700,780
1686507353,0,1,0,0,1,30,33,40,52,700,780,63,62,63,68,700,778
1686507359,0,1,0,0,1,30,33,40,52,701,780,63,61,63,68,701,780
1686507365,0,1,0,0,1,30,32,40,52,700,780,63,62,63,68,700,780
1686507371,0,1,0,0,1,30,33,40,52,700,780,63,62,63,68,700,780
1686507377,0,1,0,0,1,30,32,40,52,700,780,63,61,63,68,700,780
1686507383,0,1,0,0,1,30,32,40,52,699,780,62,62,63,68,699,780
1686507389,0,1,0,0,1,30,33,40,52,700,780,63,62,63,69,701,780
1686507395,0,1,0,0,1,30,33,40,52,701,780,62,62,64,68,701,780
1686507401,0,1,0,0,1,30,32,41,52,702,782,63,61,63,68,703,782
1686507407,0,1,0,0,1,30,33,41,52,706,784,63,62,64,69,705,786
1686507413,0,1,0,0,1,30,33,41,52,706,784,63,62,64,69,706,784
1686507419,0,1,0,0,1,30,33,41,53,707,786,63,62,64,69,707,786
1686507425,0,1,0,0,1,30,33,40,52,704,783,63,62,64,68,704,784
1686507431,0,1,0,0,1,30,33,40,52,704,784,63,62,64,69,705,784
1686507437,0,1,0,0,1,30,33,41,52,707,786,63,62,64,69,706,784
1686507443,0,1,0,0,1,31,33,41,53,710,788,64,63,64,69,710,790
1686507449,0,1,0,0,1,30,33,40,52,705,782,63,62,64,69,704,782
1686507455,0,1,0,0,1,31,33,40,53,706,786,63,62,64,69,706,784
1686507461,0,1,0,0,1,30,33,40,52,707,786,64,62,64,69,707,786
1686507467,0,1,0,0,1,30,33,40,52,706,784,63,62,64,69,704,784
1686507473,0,1,0,0,1,30,33,40,52,701,782,63,62,63,68,701,780
1686507479,0,1,0,0,1,30,33,40,52,700,778,63,61,63,68,701,780
1686507485,0,1,0,0,1,30,33,41,52,706,786,63,63,64,69,705,784
1686507491,0,1,0,0,1,30,33,40,52,706,784,63,62,64,69,705,786
1686507497,0,1,0,0,1,31,33,41,53,707,786,63,62,64,69,707,786
1686507503,0,1,0,0,1,30,33,40,52,709,788,64,63,64,69,709,790
1686507509,0,1,0,0,1,31,32,41,52,710,790,63,63,64,69,710,790
1686507515,0,1,0,0,1,30,33,41,53,711,790,64,63,64,70,710,792
1686507521,0,1,0,0,1,30,33,41,52,712,792,64,63,65,70,712,792
1686507527,0,1,0,0,1,30,33,41,53,712,792,64,63,64,69,711,792
1686507533,0,1,0,0,1,30,33,41,52,708,790,63,63,64,69,707,788
1686507539,0,1,0,0,1,31,33,41,53,711,792,64,62,65,69,712,794
1686507545,0,1,0,0,1,31,33,41,53,714,796,64,63,65,70,714,796
1686507551,0,1,0,0,1,31,33,41,53,717,798,64,63,65,70,716,798
1686507557,0,1,0,0,1,30,33,41,53,717,800,64,63,65,70,717,800
1686507563,0,1,0,0,1,31,33,41,53,718,800,64,63,65,70,719,800
1686507569,0,1,0,0,1,31,33,41,53,719,802,64,63,64,70,717,802
1686507575,0,1,0,0,1,31,34,41,53,715,800,64,63,64,69,713,796
1686507581,0,1,0,0,1,30,33,41,52,705,786,63,62,64,69,705,786
1686507587,0,1,0,0,1,31,33,41,53,719,804,65,64,65,70,720,804
1686507593,0,1,0,0,1,31,33,41,53,721,804,65,63,65,70,721,804
1686507599,0,1,0,0,1,31,33,41,53,718,800,64,63,65,70,718,800
1686507605,0,1,0,0,1,31,33,41,53,718,800,64,63,65,70,717,802
1686507611,0,1,0,0,1,31,33,41,53,718,800,64,63,64,69,717,798
1686507617,0,1,0,0,1,31,33,41,53,716,800,64,63,64,70,717,800
1686507623,0,1,0,0,1,31,33,41,52,714,798,64,62,64,69,714,798
1686507629,0,1,0,0,1,31,33,41,53,716,798,64,63,64,70,715,796
1686507635,0,1,0,0,1,31,33,41,53,715,796,64,63,64,69,716,798
1686507641,0,1,0,0,1,31,33,41,52,714,798,64,63,65,70,714,798
1686507647,0,1,0,0,1,31,33,41,53,714,796,64,63,64,70,714,796
1686507653,0,1,0,0,1,30,33,41,52,714,796,64,63,64,69,714,796
1686507659,0,1,0,0,1,30,33,41,53,712,794,64,63,64,69,713,796
1686507665,0,1,0,0,1,31,33,41,53,714,796,64,63,64,69,712,796
1686507671,0,1,0,0,1,31,33,41,52,713,794,63,63,65,69,711,796
1686507677,0,1,0,0,1,30,33,41,53,713,796,64,63,64,69,713,796
1686507683,0,1,0,0,1,30,33,41,52,712,794,64,62,64,69,712,794
1686507689,0,1,0,0,1,31,33,41,52,713,794,64,62,64,69,713,796
1686507695,0,1,0,0,1,31,32,41,52,713,794,64,63,64,69,713,796
1686507701,0,1,0,0,1,31,33,41,53,714,796,64,63,64,69,714,796
1686507707,0,1,0,0,1,31,33,41,53,715,798,64,63,65,69,714,798
1686507713,0,1,0,0,1,30,33,41,53,714,796,64,63,65,70,713,794
1686507719,0,1,0,0,1,31,33,41,53,716,796,64,63,65,70,716,796
1686507725,0,1,0,0,1,31,33,41,53,714,796,64,63,64,69,714,796
1686507731,0,1,0,0,1,31,33,41,52,715,798,64,63,64,70,715,796
1686507737,0,1,0,0,1,31,33,41,53,718,800,64,63,65,70,716,800
1686507743,0,1,0,0,1,31,33,41,53,715,798,64,63,65,69,714,798
1686507749,0,1,0,0,1,30,33,41,53,712,796,63,63,64,70,713,794
1686507755,0,1,0,0,1,31,33,41,53,716,798,64,63,64,69,715,798
1686507761,0,1,0,0,1,30,33,41,53,716,798,63,63,65,69,715,798
1686507767,0,1,0,0,1,31,33,41,53,716,800,64,63,64,69,716,800
1686507773,0,1,0,0,1,31,33,41,52,715,798,64,62,64,69,715,798
1686507779,0,1,0,0,1,31,33,41,53,717,802,63,63,64,69,716,802
1686507785,0,1,0,0,1,31,33,41,53,716,800,64,63,64,70,717,800
1686507791,0,1,0,0,1,31,33,41,52,718,802,64,64,64,70,719,800
1686507797,0,1,0,0,1,31,34,41,53,720,804,65,63,65,70,720,804
1686507803,0,1,0,0,1,31,33,41,53,721,804,64,64,65,70,721,804
1686507809,0,1,0,0,1,31,34,41,53,719,802,64,63,65,70,719,802
1686507815,0,1,0,0,1,31,33,42,54,723,806,65,64,65,71,723,806
1686507821,0,1,0,0,1,31,34,42,54,726,808,65,64,66,71,727,808
1686507827,0,1,0,0,1,31,33,42,54,724,806,65,64,66,71,724,806
1686507833,0,1,0,0,1,31,34,42,53,725,806,65,64,66,71,725,806
1686507839,0,1,0,0,1,31,34,42,54,726,808,65,64,66,71,726,808
1686507845,0,1,0,0,1,31,34,42,54,727,810,65,64,65,71,727,810
1686507851,0,1,0,0,1,32,34,42,54,728,810,65,64,66,71,727,810
1686507857,0,1,0,0,1,31,34,42,54,730,814,65,66,66,72,731,814
1686507863,0,1,0,0,1,31,34,42,54,731,814,65,65,66,71,731,814
1686507869,0,1,0,0,1,32,34,42,54,734,818,66,65,66,72,734,818
1686507875,0,1,0,0,1,31,33,42,54,732,816,66,64,66,71,732,816
1686507881,0,1,0,0,1,32,34,42,54,731,816,65,64,66,71,731,816
1686507887,0,1,0,0,1,32,33,42,54,729,814,65,64,66,71,730,814
1686507893,0,1,0,0,1,31,33,41,53,719,804,64,63,65,70,717,802
1686507899,0,1,0,0,1,31,33,41,53,724,810,64,64,66,70,726,810
1686507905,0,1,0,0,1,31,33,42,53,725,810,65,63,65,70,724,810
1686507911,0,1,0,0,1,31,33,41,52,712,796,63,63,64,69,710,792
1686507917,0,1,0,0,1,30,33,40,53,716,800,64,63,65,69,718,802
1686507923,0,1,0,0,1,30,33,40,53,708,790,63,62,63,69,706,788
1686507929,0,1,0,0,1,30,33,41,52,714,796,64,63,64,69,715,798
1686507935,0,1,0,0,1,31,33,41,53,717,802,64,63,65,70,717,800
1686507941,0,1,0,0,1,31,33,41,53,720,804,64,63,65,70,720,802
1686507947,0,1,0,0,1,31,33,41,53,723,808,65,64,65,71,724,808
1686507953,0,1,0,0,1,31,33,41,53,724,808,64,64,66,71,723,808
1686507959,0,1,0,0,1,31,34,41,53,725,810,65,63,65,70,723,810
1686507965,0,1,0,0,1,31,33,41,53,724,808,64,64,66,70,724,808
1686507971,0,1,0,0,1,31,34,41,53,725,810,65,64,66,71,726,810
1686507977,0,1,0,0,1,31,33,42,54,728,812,65,64,66,71,727,810
1686507983,0,1,0,0,1,31,34,42,54,727,810,64,64,65,71,726,810
1686507989,0,1,0,0,1,31,34,41,53,725,810,65,64,65,70,725,810
1686507995,0,1,0,0,1,31,34,41,53,726,810,65,64,66,70,726,812
1686508001,0,1,0,0,1,32,34,42,54,726,810,65,64,65,71,727,810
1686508007,0,1,0,0,1,31,34,42,53,726,810,65,64,66,71,727,812
1686508013,0,1,0,0,1,31,34,42,54,727,812,64,64,66,70,726,812
1686508019,0,1,0,0,1,31,33,42,53,726,812,65,64,65,71,725,810
1686508025,0,1,0,0,1,31,34,42,54,725,808,65,64,66,70,725,810
1686508031,0,1,0,0,1,31,33,41,53,725,810,65,64,66,70,724,810
1686508037,0,1,0,0,1,31,33,42,54,725,810,64,64,65,71,724,808
1686508043,0,1,0,0,1,31,33,42,54,725,810,65,64,65,70,724,810
1686508049,0,1,0,0,1,31,33,42,53,724,810,64,65,65,71,724,810
1686508055,0,1,0,0,1,31,34,42,53,725,810,64,63,66,70,725,810
1686508061,0,1,0,0,1,32,33,41,53,726,812,65,64,65,71,726,810
1686508067,0,1,0,0,1,31,33,41,53,725,810,64,64,66,70,725,810
1686508073,0,1,0,0,1,31,33,41,53,718,802,64,63,65,70,718,800
1686508079,0,1,0,0,1,31,34,42,54,726,812,65,64,65,71,726,812
1686508085,0,1,0,0,1,31,33,41,53,727,810,65,64,66,70,725,810
1686508091,0,1,0,0,1,32,34,41,53,725,810,64,64,65,70,725,810
1686508097,0,1,0,0,1,31,33,42,53,727,812,64,64,66,71,727,812
1686508103,0,1,0,0,1,31,33,41,53,728,812,65,64,66,71,728,812
1686508109,0,1,0,0,1,31,34,42,54,729,814,66,64,66,72,728,812
1686508115,0,1,0,0,1,31,33,42,54,728,812,65,64,65,72,728,812
1686508121,0,1,0,0,1,31,34,42,54,729,814,65,64,66,72,730,814
1686508127,0,1,0,0,1,31,34,42,54,729,814,65,64,66,71,730,814
1686508133,0,1,0,0,1,31,34,42,54,730,814,65,64,66,72,730,816
1686508139,0,1,0,0,1,31,34,42,54,731,814,65,64,66,72,731,816
1686508145,0,1,0,0,1,31,34,42,54,732,816,66,65,66,71,732,818
1686508151,0,1,0,0,1,32,34,42,54,732,818,65,65,66,72,732,818
1686508157,0,1,0,0,1,32,34,42,54,732,818,66,66,66,71,733,818
1686508163,0,1,0,0,1,31,34,42,54,734,820,66,64,66,72,733,818
1686508169,0,1,0,0,1,32,34,41,53,730,816,65,64,66,71,730,816
1686508175,0,1,0,0,1,31,34,41,54,731,818,65,64,66,71,731,818
1686508181,0,1,0,0,1,32,35,41,54,733,820,65,64,66,71,733,818
1686508187,0,1,0,0,1,31,34,42,54,733,818,66,65,66,71,733,818
1686508193,0,1,0,0,1,31,33,42,54,734,820,65,65,66,72,734,820
1686508199,0,1,0,0,1,31,34,42,54,733,818,66,65,66,71,733,820
1686508205,0,1,0,0,1,31,34,42,54,731,818,65,65,66,72,732,818
1686508211,0,1,0,0,1,31,34,42,54,731,816,66,65,67,71,731,816
1686508217,0,1,0,0,1,31,34,42,54,733,818,65,64,67,71,734,818
1686508223,0,1,0,0,1,31,34,42,54,731,816,65,64,66,71,731,816
1686508229,0,1,0,0,1,32,34,42,54,731,816,65,65,66,71,731,816
1686508235,0,1,0,0,1,31,33,42,54,730,818,65,65,66,71,731,818
1686508241,0,1,0,0,1,31,34,42,53,726,812,65,63,65,70,724,808
1686508247,0,1,0,0,1,30,33,41,53,713,794,64,63,65,69,717,798
1686508253,0,1,0,0,1,31,33,41,52,711,792,64,63,65,69,714,794
1686508259,0,1,0,0,1,31,34,41,54,733,820,65,64,66,70,732,818
1686508265,0,1,0,0,1,31,33,41,53,724,810,65,64,65,70,725,810
1686508271,0,1,0,0,1,32,34,42,54,734,822,65,64,65,71,734,820
1686508277,0,1,0,0,1,31,34,42,54,734,820,65,64,67,71,735,822
1686508283,0,1,0,0,1,31,34,42,54,735,824,65,65,67,71,736,824
1686508289,0,1,0,0,1,31,34,42,54,735,824,65,64,66,71,735,824
1686508295,0,1,0,0,1,32,34,42,54,738,828,65,64,66,71,738,828
1686508301,0,1,0,0,1,32,34,42,54,740,830,66,65,66,71,740,830
1686508307,0,1,0,0,1,31,34,42,54,730,818,65,64,65,70,731,820
1686508313,0,1,0,0,1,32,34,41,54,734,822,65,65,66,70,734,822
1686508319,0,1,0,0,1,32,34,42,53,732,822,64,64,65,71,733,820
1686508325,0,1,0,0,1,31,34,41,53,728,816,65,64,65,70,729,818
1686508331,0,1,0,0,1,32,33,42,53,732,820,65,64,65,71,732,820
1686508337,0,1,0,0,1,31,33,42,54,732,820,65,64,66,71,733,820
1686508343,0,1,0,0,1,31,33,41,52,720,804,64,63,64,69,715,798
1686508349,0,1,0,0,1,30,32,39,52,691,766,63,62,63,68,704,782
1686508355,0,1,0,0,1,31,34,42,54,732,818,65,64,66,71,733,820
1686508361,0,1,0,0,1,31,34,42,54,736,824,65,65,66,71,737,824
1686508367,0,1,0,0,1,32,35,43,55,747,834,66,65,67,72,746,834
1686508373,0,1,0,0,1,32,35,43,55,748,838,66,66,67,72,748,840
1686508379,0,1,0,0,1,29,31,39,50,677,752,61,59,61,66,677,750
1686508385,0,1,0,0,1,31,33,41,53,709,792,64,63,64,70,715,798
1686508391,0,1,0,0,1,31,34,41,53,726,814,65,63,65,71,723,810
1686508397,0,1,0,0,1,29,31,38,50,676,748,61,60,61,66,679,752
1686508403,0,1,0,0,1,31,33,41,53,722,806,64,64,64,70,717,802
1686508409,0,1,0,0,1,32,35,43,56,755,850,67,65,67,73,752,846
1686508415,0,1,0,0,1,33,35,43,56,759,854,67,66,68,74,760,856
1686508421,0,1,0,0,1,31,33,42,53,728,816,64,64,65,70,727,812
1686508427,0,1,0,0,1,29,32,39,51,693,772,62,60,62,67,688,766
1686508433,0,1,0,0,1,30,33,41,53,710,792,64,63,64,69,715,798
1686508439,0,1,0,0,1,32,34,43,55,748,838,66,65,67,72,747,838
1686508445,0,1,0,0,1,31,34,42,54,733,820,65,64,66,72,734,822
1686508451,0,1,0,0,1,32,34,42,54,737,826,65,65,66,71,737,826
1686508457,0,1,0,0,1,31,35,42,54,736,824,65,64,65,71,736,824
1686508463,0,1,0,0,1,32,34,42,54,739,828,66,64,66,71,739,828
1686508469,0,1,0,0,1,31,34,42,54,742,832,66,65,67,72,741,832
1686508475,0,1,0,0,1,31,33,42,53,723,810,64,64,65,71,726,812
1686508481,0,1,0,0,1,32,34,42,54,739,830,66,65,66,71,739,830
1686508487,0,1,0,0,1,32,34,42,54,741,830,66,65,66,71,741,832
1686508493,0,1,0,0,1,31,34,42,54,736,824,65,65,66,71,738,828
1686508499,0,1,0,0,1,32,34,42,54,742,832,66,65,66,71,740,832
1686508505,0,1,0,0,1,27,30,37,48,634,698,59,57,59,65,657,726
1686508511,0,1,0,0,1,32,34,43,54,746,838,66,65,66,72,746,838
1686508517,0,1,0,0,1,32,35,43,55,748,840,66,65,67,73,749,840
1686508523,0,1,0,0,1,32,35,44,54,750,842,66,66,67,73,750,844
1686508529,0,1,0,0,1,32,35,43,56,758,854,67,66,68,73,757,852
