Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688763819,7,1,0,0,0,2436.156005,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688764119,7,1,0,0,0,1943.884399,60533,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688764419,7,1,0,0,0,1661.215698,56841,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688764719,7,1,0,0,0,1707.235229,60476,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688765019,7,1,0,0,0,2490.877685,63092,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688765319,7,1,0,0,0,3127.570068,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688765619,7,1,0,0,0,1519.837036,50013,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688765919,7,1,0,0,0,1205.213989,42072,57221,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688766219,7,1,0,0,0,1178.256225,41015,55894,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688766519,7,1,0,0,0,1182.457763,41153,56473,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688766819,7,1,0,0,0,1075.839843,37952,51711,61511,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688767119,7,1,0,0,0,1041.346191,37079,50553,60208,65535,65535,65535,65535,65535,65535,65535,65535,65535
