Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691039044,7,1,1,1,0,0.005674,0,0,0,0,0,0,0,0,0,0,0,0
1691039345,7,1,1,1,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1691039646,7,1,1,1,0,0.006620,0,0,0,0,0,0,0,0,0,0,0,0
1691039947,7,1,1,1,0,0.006620,0,0,0,0,0,0,0,0,0,0,0,0
1691040248,7,1,1,1,0,0.004766,0,0,0,0,0,0,0,0,0,0,0,0
1691040549,7,1,1,1,0,0.006355,0,0,0,0,0,0,0,0,0,0,0,0
1691040850,7,1,1,1,0,0.006355,0,0,0,0,0,0,0,0,0,0,0,0
1691041151,7,1,1,1,0,0.006620,0,0,0,0,0,0,0,0,0,0,0,0
1691041452,7,1,1,1,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1691041753,7,1,1,1,0,0.006620,0,0,0,0,0,0,0,0,0,0,0,0
1691042054,7,1,1,1,0,0.004237,0,0,0,0,0,0,0,0,0,0,0,0
1691042355,7,1,1,1,0,0.005674,0,0,0,0,0,0,0,0,0,0,0,0
