Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689314520,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689314820,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689315120,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689315420,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689315720,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689316020,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689316320,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689316620,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689316920,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689317220,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689317520,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689317820,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
