Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691208038,7,1,1,1,0,7.344000,193,275,346,369,2206,1266,334,322,422,609,2204,1266
1691208338,7,1,1,1,0,2.040000,99,140,174,183,1129,678,160,154,203,300,1129,680
1691208638,7,1,1,1,0,0.000000,47,67,83,85,544,334,73,70,93,140,543,334
1691208938,7,1,1,1,0,0.673773,21,29,36,38,245,146,32,30,39,61,245,148
1691209239,7,1,1,1,0,0.290801,7,11,14,15,96,46,12,11,15,23,96,48
1691209540,7,1,1,1,0,0.128439,2,4,5,5,40,16,4,3,5,9,40,14
1691209841,7,1,1,1,0,0.059490,0,0,0,1,17,4,1,0,1,3,17,4
1691210142,7,1,1,1,0,0.029362,0,0,0,0,7,0,0,0,0,0,7,0
1691210443,7,1,1,1,0,0.017660,0,0,0,0,3,0,0,0,0,0,3,0
1691210744,7,1,1,1,0,0.012710,0,0,0,0,1,0,0,0,0,0,1,0
1691211045,7,1,1,1,0,0.008474,0,0,0,0,0,0,0,0,0,0,0,0
1691211346,7,1,1,1,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
