Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1685394588,0,1,0,0,1223223,65184,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394594,0,1,0,0,1223223,65170,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394600,0,1,0,0,1223223,65100,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394606,0,1,0,0,1223223,65126,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394612,0,1,0,0,1223223,65062,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394618,0,1,0,0,1223223,65072,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394624,0,1,0,0,1223223,65036,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394630,0,1,0,0,1223223,64975,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394636,0,1,0,0,1223223,64941,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394642,0,1,0,0,1223223,64882,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394648,0,1,0,0,1223223,64874,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394654,0,1,0,0,1223223,64857,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394660,0,1,0,0,1223223,64827,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394666,0,1,0,0,1223223,64836,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394672,0,1,0,0,1223223,64810,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394678,0,1,0,0,1223223,64806,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394684,0,1,0,0,1223223,64794,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394690,0,1,0,0,1223223,64784,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394696,0,1,0,0,1223223,64784,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394702,0,1,0,0,1223223,64780,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394708,0,1,0,0,1223223,64708,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394714,0,1,0,0,1223223,64686,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394720,0,1,0,0,1223223,64678,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394726,0,1,0,0,1223223,64658,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394732,0,1,0,0,1223223,64648,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394738,0,1,0,0,1223223,64643,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394744,0,1,0,0,1223223,64601,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394750,0,1,0,0,1223223,64574,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394756,0,1,0,0,1223223,64586,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394762,0,1,0,0,1223223,64552,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394768,0,1,0,0,1223223,64500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394774,0,1,0,0,1223223,64510,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394780,0,1,0,0,1223223,64497,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394786,0,1,0,0,1223223,64469,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394792,0,1,0,0,1223223,64451,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394798,0,1,0,0,1223223,64397,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394804,0,1,0,0,1223223,64401,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394810,0,1,0,0,1223223,64402,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394816,0,1,0,0,1223223,64389,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394822,0,1,0,0,1223223,64359,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394828,0,1,0,0,1223223,64340,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394834,0,1,0,0,1223223,64313,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394840,0,1,0,0,1223223,64287,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394846,0,1,0,0,1223223,64247,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394852,0,1,0,0,1223223,64179,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394858,0,1,0,0,1223223,64077,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394864,0,1,0,0,1223223,64044,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394870,0,1,0,0,1223223,63972,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394876,0,1,0,0,1223223,63891,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394882,0,1,0,0,1223223,63854,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394888,0,1,0,0,1223223,63802,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394894,0,1,0,0,1223223,63805,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394900,0,1,0,0,1223223,63761,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394906,0,1,0,0,1223223,63716,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394912,0,1,0,0,1223223,63712,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394918,0,1,0,0,1223223,63700,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394924,0,1,0,0,1223223,63699,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394930,0,1,0,0,1223223,63658,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394936,0,1,0,0,1223223,63637,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394942,0,1,0,0,1223223,63634,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394948,0,1,0,0,1223223,63629,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394954,0,1,0,0,1223223,63601,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394960,0,1,0,0,1223223,63562,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394966,0,1,0,0,1223223,63548,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394972,0,1,0,0,1223223,63553,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394978,0,1,0,0,1223223,63593,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394984,0,1,0,0,1223223,63575,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394990,0,1,0,0,1223223,63578,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685394996,0,1,0,0,1223223,63621,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395002,0,1,0,0,1223223,63650,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395008,0,1,0,0,1223223,63639,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395014,0,1,0,0,1223223,63646,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395020,0,1,0,0,1223223,63652,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395026,0,1,0,0,1223223,63662,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395032,0,1,0,0,1223223,63652,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395038,0,1,0,0,1223223,63653,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395044,0,1,0,0,1223223,63666,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395050,0,1,0,0,1223223,63639,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395056,0,1,0,0,1223223,63609,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395062,0,1,0,0,1223223,63586,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395068,0,1,0,0,1223223,63561,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395074,0,1,0,0,1223223,63578,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395080,0,1,0,0,1223223,63594,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395086,0,1,0,0,1223223,63567,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395092,0,1,0,0,1223223,63566,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395098,0,1,0,0,1223223,63530,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395104,0,1,0,0,1223223,63526,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395110,0,1,0,0,1223223,63470,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395116,0,1,0,0,1223223,63415,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395122,0,1,0,0,1223223,63316,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395128,0,1,0,0,1223223,63264,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395134,0,1,0,0,1223223,63214,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395140,0,1,0,0,1223223,63183,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395146,0,1,0,0,1223223,63130,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395152,0,1,0,0,1223223,63073,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395158,0,1,0,0,1223223,62999,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395164,0,1,0,0,1223223,62950,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395170,0,1,0,0,1223223,62894,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395176,0,1,0,0,1223223,62858,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395182,0,1,0,0,1223223,62803,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395188,0,1,0,0,1223223,62763,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395194,0,1,0,0,1223223,62713,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395200,0,1,0,0,1223223,62625,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395206,0,1,0,0,1223223,62553,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395212,0,1,0,0,1223223,62502,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395218,0,1,0,0,1223223,62520,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395224,0,1,0,0,1223223,62484,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395230,0,1,0,0,1223223,62448,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395236,0,1,0,0,1223223,62427,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395242,0,1,0,0,1223223,62421,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395248,0,1,0,0,1223223,62420,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395254,0,1,0,0,1223223,62380,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395260,0,1,0,0,1223223,62328,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395266,0,1,0,0,1223223,62266,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395272,0,1,0,0,1223223,62191,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395278,0,1,0,0,1223223,62170,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395284,0,1,0,0,1223223,62181,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395290,0,1,0,0,1223223,62164,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395296,0,1,0,0,1223223,62065,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395302,0,1,0,0,1223223,62033,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395308,0,1,0,0,1223223,61986,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395314,0,1,0,0,1223223,61967,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395320,0,1,0,0,1223223,61883,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395326,0,1,0,0,1223223,61824,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395332,0,1,0,0,1223223,61812,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395338,0,1,0,0,1223223,61761,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395344,0,1,0,0,1223223,61766,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395350,0,1,0,0,1223223,61693,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395356,0,1,0,0,1223223,61708,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395362,0,1,0,0,1223223,61629,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395368,0,1,0,0,1223223,61681,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395374,0,1,0,0,1223223,61588,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395380,0,1,0,0,1223223,61539,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395386,0,1,0,0,1223223,61562,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395392,0,1,0,0,1223223,61506,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395398,0,1,0,0,1223223,61467,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395404,0,1,0,0,1223223,61441,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395410,0,1,0,0,1223223,61465,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395416,0,1,0,0,1223223,61417,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395422,0,1,0,0,1223223,61469,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395428,0,1,0,0,1223223,61457,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395434,0,1,0,0,1223223,61428,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395440,0,1,0,0,1223223,61422,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395446,0,1,0,0,1223223,61494,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395452,0,1,0,0,1223223,61562,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395458,0,1,0,0,1223223,61518,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395464,0,1,0,0,1223223,61581,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395470,0,1,0,0,1223223,61604,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395476,0,1,0,0,1223223,61599,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395482,0,1,0,0,1223223,61589,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395488,0,1,0,0,1223223,61634,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395494,0,1,0,0,1223223,61577,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395500,0,1,0,0,1223223,61646,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395506,0,1,0,0,1223223,61620,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395512,0,1,0,0,1223223,62206,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395518,0,1,0,0,1223223,61644,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395524,0,1,0,0,1223223,61557,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395530,0,1,0,0,1223223,61605,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395536,0,1,0,0,1223223,61583,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395542,0,1,0,0,1223223,61614,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395548,0,1,0,0,1223223,61607,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395554,0,1,0,0,1223223,61577,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685395560,0,1,0,0,1223223,61566,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
