Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689627867,7,0,1,0,0,1061.177734,37239,47162,53220,63868,65535,65535,65535,65535,65535,65535,65535,65535
1689628167,7,0,1,0,0,1552.286254,42296,54688,64300,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689628467,7,0,1,0,0,1604.423217,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689628767,7,0,1,0,0,1181.783325,40067,52446,61553,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689629067,7,0,1,0,0,1027.190307,44572,58402,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689629367,7,0,1,0,0,2121.018554,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689629667,7,0,1,0,0,2170.809570,64226,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689629967,7,0,1,0,0,2842.106445,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689630267,7,0,1,0,0,1912.273681,55498,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689630567,7,0,1,0,0,979.308471,33664,43315,49642,58845,65535,65535,61285,63704,64541,65535,65535,65535
1689630867,7,0,1,0,0,844.564880,30418,38737,44058,51697,65535,65535,53353,55311,54497,62372,65535,65535
1689631167,7,0,1,0,0,778.292968,29142,37217,41981,48973,65535,65535,50040,51725,50499,57607,65535,65535
