Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693310683,7,0,1,1,0,420.419616,2187,5433,7866,14200,65535,4742,22751,31790,40328,24485,65535,4744
1693310984,7,0,1,1,0,416.495727,2216,5477,7952,14356,65535,4766,22910,32018,40612,24771,65535,4770
1693311285,7,0,1,1,0,412.573760,2221,5496,7952,14436,65535,4760,22936,32094,40513,24433,65535,4768
1693311586,7,0,1,1,0,412.573760,2200,5440,7886,14201,65535,4750,22752,31851,40349,24336,65535,4752
1693311887,7,0,1,1,0,404.736022,2158,5367,7750,13980,65535,4686,22402,31167,39402,24043,65535,4686
1693312188,7,0,1,1,0,416.495727,2128,5294,7670,13817,65535,4614,22073,30648,38860,23785,65535,4618
1693312489,7,0,1,1,0,416.495727,2165,5366,7780,13981,65535,4690,22287,31081,39247,23946,65535,4690
1693312790,7,0,1,1,0,408.653839,2155,5324,7696,13858,65535,4684,22077,30913,39094,23727,65535,4688
1693313091,7,0,1,1,0,416.495727,2124,5232,7566,13641,65535,4624,21827,30319,38274,23190,65535,4624
1693313392,7,0,1,1,0,408.653839,2135,5269,7568,13672,65535,4650,21867,30465,38490,23405,65535,4654
1693313693,7,0,1,1,0,400.820251,2121,5207,7484,13564,65535,4640,21640,30241,38079,23086,65535,4646
1693313994,7,0,1,1,0,403.440002,2119,5212,7470,13522,65535,4628,21531,30214,37961,22967,65535,4630
