Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691607742,7,0,1,0,0,2739.904541,64764,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691608043,7,0,1,0,0,2004.912109,50501,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691608344,7,0,1,0,0,3590.707275,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691608645,7,0,1,0,0,2201.347656,55614,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691608946,7,0,1,0,0,1661.739013,40175,57344,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691609247,7,0,1,0,0,2237.745849,54680,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691609548,7,0,1,0,0,836.612915,21422,30069,39477,47524,65535,65535,53293,56672,63372,65535,65535,65535
1691609849,7,0,1,0,0,1252.397583,32734,47355,61799,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691610150,7,0,1,0,0,1204.590820,32182,45962,60217,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691610451,7,0,1,0,0,1519.304077,39731,56808,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691610752,7,0,1,0,0,1394.074340,35963,51157,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691611053,7,0,1,0,0,3609.944824,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
