Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692673367,7,1,1,0,0,81.318618,2153,3068,3953,4439,24909,14327,4332,4245,5204,6668,24910,14326
1692673667,7,1,1,0,0,61.290664,1674,2387,3058,3402,19458,11444,3268,3200,3982,5231,19459,11450
1692673967,7,1,1,0,0,41.310001,1171,1663,2124,2340,13731,8443,2201,2155,2703,3643,13721,8439
1692674267,7,1,1,0,0,27.977140,786,1121,1428,1555,9155,5680,1437,1397,1779,2459,9155,5674
1692674567,7,1,1,1,0,16.659999,451,649,830,893,5188,3022,816,786,1017,1439,5188,3020
1692674867,7,1,1,1,0,10.880000,251,362,458,486,2905,1728,436,421,553,810,2904,1726
1692675167,7,1,1,1,0,5.440000,135,191,238,249,1589,1014,219,215,287,438,1589,1014
1692675467,7,1,1,1,0,4.080000,65,90,110,114,786,532,100,100,134,210,785,530
1692675767,7,1,1,1,0,nan,27,37,46,47,332,218,41,42,56,86,332,216
1692676067,7,1,1,1,0,inf,9,13,17,18,128,72,17,17,21,32,128,70
1692676367,7,1,1,1,0,inf,2,4,6,6,52,22,7,7,9,12,52,22
1692676667,7,1,1,1,0,inf,0,0,0,1,24,6,3,4,4,4,24,6
