Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693324830,7,0,1,0,0,183.919311,4739,7070,9628,11612,52563,21227,12955,13063,15648,17469,52509,21206
1693325131,7,0,1,0,0,129.113922,3391,5124,7027,8549,37466,13457,9533,9529,11577,12713,37404,13449
1693325432,7,0,1,0,0,294.575988,7479,11338,15637,19006,65535,32107,21464,21844,26153,29681,65535,32163
1693325733,7,0,1,0,0,274.776000,6989,10514,14491,17518,65535,29079,19814,20145,23977,27200,65535,29088
1693326034,7,0,1,0,0,327.679992,8299,12384,16818,20263,65535,40246,22781,23494,27405,31546,65535,40358
1693326335,7,0,1,0,0,473.056427,12347,18169,24661,29070,65535,56888,32484,33679,39217,45118,65535,56769
1693326636,7,0,1,0,0,315.971130,6835,9875,13165,15916,65535,37014,17733,18221,21483,24295,65535,37039
1693326937,7,0,1,0,0,237.176849,5268,7600,10118,12209,63948,29382,13590,14079,16411,18553,64064,29426
1693327238,7,0,1,0,0,482.911437,10615,15271,20408,24643,65535,59539,27424,28471,33296,37771,65535,59593
1693327539,7,0,1,0,0,648.338134,14175,20495,27441,33354,65535,65535,36987,38501,45374,51405,65535,65535
1693327840,7,0,1,0,0,265.302001,5324,7784,10483,12876,63705,24442,14256,14462,17203,19203,63546,24385
1693328141,7,0,1,0,0,154.214828,3082,4587,6203,7642,39339,13010,8480,8541,10136,11335,39398,13025
