Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691769888,7,1,1,0,0,1124.345458,39831,49465,55486,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691770188,7,1,1,0,0,1072.848388,38326,47847,53867,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691770488,7,1,1,0,0,1069.672119,38006,47410,53258,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691770788,7,1,1,0,0,1068.526977,38084,47564,53418,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691771088,7,1,1,0,0,1107.280883,38946,48807,55122,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691771388,7,1,1,0,0,1125.345947,39359,49364,55787,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691771688,7,1,1,0,0,1086.957763,38478,48193,54224,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691771988,7,1,1,0,0,1049.489746,37738,47239,52906,64824,65535,65535,65535,65535,65535,65535,65535,65535
1691772288,7,1,1,0,0,1176.466918,40392,51341,58507,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691772588,7,1,1,0,0,1166.460571,39966,50501,57414,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691772888,7,1,1,0,0,1212.713012,50827,60370,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691773188,7,1,1,0,0,1264.355102,40990,52217,60245,65535,65535,65535,65535,65535,65535,65535,65535,65535
