Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689026621,7,1,0,0,0,802.066345,30724,40730,46992,54524,65535,65535,55862,56886,56664,63954,65535,65535
1689026921,7,1,0,0,0,746.924011,28800,38039,43563,50237,65535,65535,50989,51713,50873,57098,65535,65535
1689027221,7,1,0,0,0,705.004516,27485,36241,41550,47765,65535,65535,48022,48726,47877,53662,65535,65535
1689027521,7,1,0,0,0,685.750427,26774,35317,40483,46320,65535,65535,47013,47700,47045,52429,65535,65535
1689027821,7,1,0,0,0,654.195678,25329,33532,38368,43690,65535,65535,43804,44242,43477,48091,65535,65535
1689028121,7,1,0,0,0,643.156311,24911,33056,37841,42981,65535,65535,43075,43440,42836,47175,65535,65535
1689028421,7,1,0,0,0,628.889770,24931,33131,37987,42882,65535,65535,42606,42848,42376,46351,65535,65535
1689028721,7,1,0,0,0,596.153015,23400,31023,35484,40043,65535,65535,39754,40080,39653,43253,65535,65535
1689029021,7,1,0,0,0,561.382995,22472,29749,33973,38221,65535,65535,37754,37984,37446,40669,65535,65535
1689029321,7,1,0,0,0,546.154418,21905,29010,33125,37173,65535,65535,36633,36761,36198,39150,65535,65535
1689029621,7,1,0,0,0,546.288452,22860,30562,35339,39954,65535,65535,39725,40275,40548,44114,65535,65535
1689029921,7,1,0,0,0,534.395141,21359,28478,32667,36497,65535,65535,36014,35944,35667,38261,65535,65535
