Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700586024,7,1,1,1,0,27.426666,1028,1634,2139,2384,11342,4942,2381,2361,3104,3965,11331,4942
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700586325,7,1,1,1,0,21.759998,724,1163,1506,1644,7674,3150,1602,1561,2051,2631,7670,3150
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700586626,7,1,1,1,0,16.319999,595,970,1243,1325,5698,2190,1245,1186,1560,1996,5693,2190
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700586927,7,1,1,1,0,9.180001,384,647,815,840,3277,1036,751,683,880,1111,3275,1036
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700587228,7,1,1,1,0,8.160000,229,397,502,502,1791,422,431,376,478,590,1791,422
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700587529,7,1,1,1,0,4.080000,165,288,365,366,1326,314,311,272,353,449,1326,314
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700587830,7,1,1,1,0,4.080000,117,204,262,266,1006,266,226,203,270,357,1002,266
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700588131,7,1,1,1,0,4.080000,74,127,164,166,683,200,144,133,182,250,682,200
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700588432,7,1,1,1,0,nan,40,70,89,90,390,118,78,74,101,142,390,120
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700588733,7,1,1,1,0,nan,21,36,46,46,212,62,41,41,54,75,212,62
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700589034,7,1,1,1,0,nan,9,16,20,20,99,24,19,21,26,32,99,24
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700589335,7,1,1,1,0,nan,2,5,6,6,37,4,9,12,12,11,37,4
