Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690945428,7,1,1,0,0,134.192871,3834,5760,7263,7772,32186,11148,7499,6648,7156,7645,32188,11146
1690945728,7,1,1,0,0,119.679992,3433,5148,6489,6936,29222,10714,6663,5920,6414,6921,29227,10706
1690946028,7,1,1,0,0,101.577926,2996,4484,5634,5996,25753,9906,5721,5080,5528,6023,25754,9918
1690946328,7,1,1,0,0,99.856269,2802,4171,5278,5691,25632,11006,5446,4916,5440,6079,25636,11006
1690946628,7,1,1,0,0,87.342216,2503,3749,4801,5221,23658,9918,5017,4551,5134,5876,23639,9912
1690946928,7,1,1,0,0,79.826080,2101,3171,4079,4411,19798,8268,4192,3781,4294,4982,19793,8263
1690947228,7,1,1,0,0,59.953334,1686,2559,3292,3525,15676,6486,3302,2955,3375,3973,15667,6486
1690947528,7,1,1,0,0,47.211425,1325,2015,2596,2755,12334,5168,2547,2272,2627,3157,12331,5168
1690947828,7,1,1,0,0,36.349090,1013,1540,1984,2099,9590,4156,1915,1709,2011,2486,9588,4154
1690948128,7,1,1,0,0,25.500000,739,1122,1444,1516,7149,3228,1363,1219,1463,1874,7143,3226
1690948428,7,1,1,0,0,16.659999,527,789,1008,1055,5341,2700,939,854,1053,1413,5340,2699
1690948728,7,1,1,1,0,12.750000,341,505,639,660,3508,1904,576,527,663,925,3506,1902
