Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691046268,7,1,1,1,0,0.006355,0,0,0,0,0,0,0,0,0,0,0,0
1691046569,7,1,1,1,0,0.004237,0,0,0,0,0,0,0,0,0,0,0,0
1691046870,7,1,1,1,0,0.004237,0,0,0,0,0,0,0,0,0,0,0,0
1691047171,7,1,1,1,0,0.006620,0,0,0,0,0,0,0,0,0,0,0,0
1691047472,7,1,1,1,0,0.006355,0,0,0,0,0,0,0,0,0,0,0,0
1691047773,7,1,1,1,0,0.004237,0,0,0,0,0,0,0,0,0,0,0,0
1691048074,7,1,1,1,0,0.006620,0,0,0,0,0,0,0,0,0,0,0,0
1691048375,7,1,1,1,0,0.006355,0,0,0,0,0,0,0,0,0,0,0,0
1691048676,7,1,1,1,0,0.006620,0,0,0,0,0,0,0,0,0,0,0,0
1691048977,7,1,1,1,0,0.006355,0,0,0,0,0,0,0,0,0,0,0,0
1691049278,7,1,1,1,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1691049579,7,1,1,1,0,0.006355,0,0,0,0,0,0,0,0,0,0,0,0
