Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688101227,7,0,1,0,0,0.224121,6,10,13,11,73,34,8,7,9,17,73,34
1688101528,7,0,1,0,0,0.119062,2,3,4,5,37,16,4,2,3,7,37,16
1688101829,7,0,1,0,0,0.063035,0,0,1,1,18,6,1,0,0,3,18,6
1688102130,7,0,1,0,0,0.031391,0,0,0,0,8,0,0,0,0,0,8,0
1688102431,7,0,1,0,0,0.017923,0,0,0,0,3,0,0,0,0,0,3,0
1688102732,7,0,1,0,0,0.010118,0,0,0,0,1,0,0,0,0,0,1,0
1688103033,7,0,1,0,0,0.007785,0,0,0,0,0,0,0,0,0,0,0,0
1688103334,7,0,1,0,0,0.003632,0,0,0,0,0,0,0,0,0,0,0,0
1688103635,7,0,1,0,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
1688103936,7,0,1,0,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1688104237,7,0,1,0,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1688104538,7,0,1,0,0,0.000794,0,0,0,0,0,0,0,0,0,0,0,0
