Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686733450,1,1,1,0,295.071441,1683,1296,1859,4004,65535,4940,26916,50134,41155,14571,65535,4940
1686733455,1,1,1,0,295.071441,1684,1296,1860,4005,65535,4938,26940,50146,41149,14582,65535,4944
1686733460,1,1,1,0,295.071441,1683,1296,1859,4004,65535,4938,26940,50133,41180,14579,65535,4946
1686733465,1,1,1,0,295.071441,1684,1298,1860,4001,65535,4936,26934,50115,41183,14577,65535,4944
1686733470,1,1,1,0,295.071441,1683,1296,1861,4003,65535,4938,26938,50146,41152,14573,65535,4944
1686733475,1,1,1,0,295.071441,1681,1296,1860,4005,65535,4940,26927,50105,41137,14574,65535,4942
1686733480,1,1,1,0,295.071441,1682,1296,1859,4002,65535,4936,26942,50145,41160,14582,65535,4944
1686733485,1,1,1,0,295.071441,1682,1297,1860,4003,65535,4940,26916,50124,41151,14575,65535,4942
1686733490,1,1,1,0,295.071441,1683,1296,1860,3999,65535,4936,26905,50121,41131,14565,65535,4942
1686733495,1,1,1,0,295.071441,1682,1297,1860,4001,65535,4934,26936,50133,41153,14578,65535,4944
1686733500,1,1,1,0,295.071441,1682,1297,1861,4003,65535,4936,26929,50112,41153,14576,65535,4946
1686733505,1,1,1,0,295.071441,1683,1297,1859,4001,65535,4934,26927,50139,41152,14580,65535,4943
1686733510,1,1,1,0,295.071441,1683,1296,1859,4004,65535,4936,26939,50125,41156,14573,65535,4942
1686733515,1,1,1,0,295.071441,1683,1297,1859,4004,65535,4936,26914,50110,41163,14573,65535,4946
1686733520,1,1,1,0,295.071441,1683,1296,1860,3999,65535,4936,26933,50129,41151,14578,65535,4944
1686733525,1,1,1,0,295.071441,1683,1297,1859,4003,65535,4938,26928,50128,41144,14579,65535,4944
1686733530,1,1,1,0,295.071441,1682,1298,1860,4003,65535,4940,26930,50109,41141,14568,65535,4942
1686733535,1,1,1,0,295.071441,1683,1297,1860,4004,65535,4938,26927,50116,41164,14571,65535,4944
1686733540,1,1,1,0,295.071441,1682,1296,1859,4003,65535,4936,26931,50139,41174,14579,65535,4944
1686733545,1,1,1,0,295.071441,1682,1297,1860,4002,65535,4938,26926,50115,41152,14571,65535,4944
1686733550,1,1,1,0,295.071441,1683,1297,1861,4004,65535,4940,26928,50119,41150,14573,65535,4944
1686733555,1,1,1,0,295.071441,1682,1297,1859,4005,65535,4938,26935,50146,41182,14578,65535,4948
1686733560,1,1,1,0,295.071441,1682,1297,1861,4001,65535,4936,26948,50159,41189,14576,65535,4944
1686733565,1,1,1,0,295.071441,1683,1296,1860,4000,65535,4936,26925,50126,41139,14576,65535,4942
1686733570,1,1,1,0,295.071441,1681,1296,1859,4003,65535,4936,26929,50129,41150,14577,65535,4942
1686733575,1,1,1,0,295.071441,1683,1297,1860,4003,65535,4936,26912,50114,41144,14570,65535,4944
1686733580,1,1,1,0,295.071441,1683,1297,1859,4005,65535,4938,26910,50105,41134,14569,65535,4940
1686733585,1,1,1,0,295.071441,1683,1298,1860,4007,65535,4942,26927,50132,41162,14575,65535,4942
1686733590,1,1,1,0,295.071441,1684,1297,1861,4002,65535,4938,26933,50118,41178,14578,65535,4946
1686733595,1,1,1,0,295.071441,1684,1296,1861,4002,65535,4938,26934,50143,41159,14577,65535,4942
1686733600,1,1,1,0,295.071441,1682,1295,1859,4001,65535,4934,26932,50134,41169,14577,65535,4946
1686733605,1,1,1,0,295.071441,1683,1297,1859,4001,65535,4936,26935,50140,41161,14582,65535,4944
1686733610,1,1,1,0,295.071441,1684,1298,1860,4004,65535,4940,26945,50168,41194,14587,65535,4950
1686733615,1,1,1,0,295.071441,1682,1296,1859,4001,65535,4936,26930,50139,41141,14572,65535,4942
1686733620,1,1,1,0,295.071441,1684,1298,1860,4003,65535,4940,26938,50129,41157,14577,65535,4944
1686733625,1,1,1,0,295.071441,1682,1297,1860,4002,65535,4938,26939,50146,41169,14578,65535,4946
1686733630,1,1,1,0,295.071441,1682,1297,1861,4004,65535,4940,26929,50121,41176,14572,65535,4940
1686733635,1,1,1,0,295.071441,1683,1297,1860,4003,65535,4938,26931,50159,41191,14584,65535,4946
1686733640,1,1,1,0,295.071441,1682,1297,1859,4000,65535,4936,26938,50139,41160,14581,65535,4944
1686733645,1,1,1,0,295.071441,1684,1297,1861,4006,65535,4940,26928,50123,41188,14586,65535,4946
1686733650,1,1,1,0,295.071441,1684,1297,1861,4003,65535,4938,26936,50136,41133,14576,65535,4944
1686733655,1,1,1,0,295.071441,1684,1297,1862,4004,65535,4938,26951,50158,41172,14589,65535,4948
1686733660,1,1,1,0,295.071441,1683,1297,1861,4005,65535,4936,26927,50129,41165,14573,65535,4940
1686733665,1,1,1,0,295.071441,1683,1297,1859,4001,65535,4936,26923,50118,41162,14570,65535,4942
1686733670,1,1,1,0,295.071441,1682,1297,1860,4002,65535,4939,26923,50132,41156,14574,65535,4946
1686733675,1,1,1,0,295.071441,1683,1296,1859,4004,65535,4935,26915,50122,41148,14578,65535,4942
1686733680,1,1,1,0,295.071441,1683,1297,1860,4007,65535,4940,26935,50128,41150,14572,65535,4944
1686733685,1,1,1,0,295.071441,1684,1297,1861,4005,65535,4940,26935,50120,41173,14584,65535,4944
1686733690,1,1,1,0,295.071441,1683,1297,1859,4000,65535,4936,26941,50138,41161,14582,65535,4944
1686733695,1,1,1,0,295.071441,1684,1297,1860,4004,65535,4936,26947,50150,41176,14574,65535,4944
1686733700,1,1,1,0,295.071441,1683,1297,1858,4004,65535,4936,26921,50111,41153,14575,65535,4942
1686733705,1,1,1,0,295.071441,1683,1296,1859,4005,65535,4936,26944,50132,41164,14582,65535,4946
1686733710,1,1,1,0,295.071441,1684,1296,1859,4004,65535,4938,26941,50120,41170,14583,65535,4944
1686733715,1,1,1,0,295.071441,1683,1295,1860,4004,65535,4938,26929,50125,41165,14577,65535,4944
1686733720,1,1,1,0,295.071441,1681,1297,1859,4003,65535,4938,26927,50120,41143,14568,65535,4944
1686733725,1,1,1,0,295.071441,1684,1298,1861,4006,65535,4938,26932,50130,41171,14580,65535,4944
1686733730,1,1,1,0,295.071441,1682,1295,1859,4004,65535,4938,26927,50099,41158,14578,65535,4944
1686733735,1,1,1,0,295.071441,1683,1297,1859,4002,65535,4940,26947,50145,41187,14576,65535,4944
1686733740,1,1,1,0,295.071441,1682,1295,1859,4003,65535,4936,26925,50093,41141,14573,65535,4940
1686733745,1,1,1,0,295.071441,1681,1296,1859,4001,65535,4936,26921,50108,41140,14574,65535,4942
1686733750,1,1,1,0,295.071441,1683,1297,1859,4003,65535,4940,26923,50123,41148,14575,65535,4944
1686733755,1,1,1,0,295.071441,1683,1296,1859,4000,65535,4936,26925,50128,41145,14584,65535,4942
1686733760,1,1,1,0,295.071441,1683,1297,1859,4002,65535,4940,26930,50133,41146,14577,65535,4944
1686733765,1,1,1,0,295.071441,1681,1297,1861,4002,65535,4936,26937,50134,41149,14572,65535,4946
1686733770,1,1,1,0,295.071441,1684,1297,1861,4005,65535,4938,26941,50121,41163,14575,65535,4944
1686733775,1,1,1,0,295.071441,1683,1296,1859,4004,65535,4936,26935,50104,41159,14571,65535,4942
1686733780,1,1,1,0,295.071441,1684,1297,1860,4006,65535,4940,26929,50116,41146,14572,65535,4944
1686733785,1,1,1,0,295.071441,1681,1297,1860,4001,65535,4936,26912,50114,41141,14578,65535,4944
1686733790,1,1,1,0,295.071441,1683,1295,1859,4003,65535,4936,26929,50103,41153,14581,65535,4944
1686733795,1,1,1,0,295.071441,1684,1297,1861,4004,65535,4940,26924,50117,41175,14568,65535,4942
1686733800,1,1,1,0,295.071441,1682,1297,1860,4003,65535,4936,26930,50130,41166,14578,65535,4944
1686733805,1,1,1,0,295.071441,1683,1297,1860,4005,65535,4938,26941,50144,41181,14584,65535,4946
1686733810,1,1,1,0,295.071441,1682,1295,1860,4002,65535,4938,26933,50123,41146,14581,65535,4944
1686733815,1,1,1,0,295.071441,1683,1296,1860,4001,65535,4936,26934,50129,41156,14582,65535,4944
1686733820,1,1,1,0,295.071441,1684,1297,1861,4006,65535,4938,26940,50146,41181,14581,65535,4944
1686733825,1,1,1,0,295.071441,1682,1297,1859,4003,65535,4938,26932,50127,41149,14578,65535,4944
1686733830,1,1,1,0,295.071441,1682,1296,1859,4003,65535,4938,26933,50132,41146,14579,65535,4942
1686733835,1,1,1,0,295.071441,1684,1297,1861,4005,65535,4942,26916,50124,41157,14577,65535,4942
1686733840,1,1,1,0,295.071441,1683,1296,1860,4004,65535,4940,26940,50147,41193,14587,65535,4948
1686733845,1,1,1,0,295.071441,1682,1296,1860,4005,65535,4940,26944,50123,41182,14574,65535,4948
1686733850,1,1,1,0,295.071441,1682,1296,1860,4004,65535,4936,26939,50133,41159,14581,65535,4944
1686733855,1,1,1,0,295.071441,1683,1297,1859,4004,65535,4938,26947,50149,41166,14579,65535,4946
1686733860,1,1,1,0,295.071441,1683,1297,1860,4002,65535,4938,26910,50088,41150,14569,65535,4940
1686733865,1,1,1,0,295.071441,1681,1295,1860,4003,65535,4936,26924,50112,41144,14576,65535,4942
1686733870,1,1,1,0,295.071441,1683,1297,1859,4001,65535,4936,26923,50132,41158,14575,65535,4944
1686733875,1,1,1,0,295.071441,1683,1297,1859,4004,65535,4938,26922,50124,41168,14581,65535,4946
1686733880,1,1,1,0,295.071441,1682,1296,1859,4004,65535,4936,26919,50107,41165,14574,65535,4942
1686733885,1,1,1,0,295.071441,1684,1297,1860,4003,65535,4938,26927,50111,41165,14584,65535,4942
1686733890,1,1,1,0,295.071441,1682,1296,1859,4004,65535,4936,26935,50128,41168,14575,65535,4944
1686733895,1,1,1,0,295.071441,1684,1296,1860,4005,65535,4940,26939,50133,41158,14584,65535,4946
1686733900,1,1,1,0,295.071441,1682,1297,1860,4005,65535,4938,26918,50122,41142,14573,65535,4944
1686733905,1,1,1,0,295.071441,1683,1297,1861,4005,65535,4939,26936,50106,41154,14577,65535,4942
1686733910,1,1,1,0,295.071441,1683,1297,1862,4004,65535,4940,26945,50136,41162,14584,65535,4944
1686733915,1,1,1,0,295.071441,1683,1296,1859,4000,65535,4936,26921,50105,41144,14575,65535,4944
1686733920,1,1,1,0,295.071441,1683,1297,1861,4002,65535,4936,26936,50139,41149,14584,65535,4944
1686733925,1,1,1,0,295.071441,1683,1296,1860,4001,65535,4938,26928,50101,41157,14573,65535,4944
1686733930,1,1,1,0,295.071441,1682,1296,1859,4001,65535,4934,26927,50120,41161,14574,65535,4942
1686733935,1,1,1,0,295.071441,1682,1296,1859,4004,65535,4938,26926,50129,41145,14579,65535,4944
1686733940,1,1,1,0,295.071441,1682,1297,1862,4004,65535,4936,26914,50126,41149,14580,65535,4944
1686733945,1,1,1,0,295.071441,1682,1296,1860,4003,65535,4940,26945,50133,41158,14580,65535,4946
1686733950,1,1,1,0,295.071441,1683,1297,1859,3999,65535,4936,26928,50104,41142,14577,65535,4942
1686733955,1,1,1,0,295.071441,1683,1296,1859,4004,65535,4940,26926,50088,41159,14573,65535,4942
1686733960,1,1,1,0,295.071441,1682,1296,1860,4002,65535,4936,26912,50101,41153,14577,65535,4942
1686733965,1,1,1,0,295.071441,1683,1297,1860,4004,65535,4938,26939,50114,41170,14582,65535,4944
1686733970,1,1,1,0,295.071441,1683,1296,1860,4003,65535,4936,26945,50146,41158,14584,65535,4946
1686733975,1,1,1,0,295.071441,1683,1296,1860,4005,65535,4938,26934,50128,41153,14582,65535,4944
1686733980,1,1,1,0,295.071441,1682,1296,1859,4003,65535,4936,26922,50114,41146,14580,65535,4942
1686733985,1,1,1,0,295.071441,1683,1295,1860,4004,65535,4938,26929,50091,41150,14575,65535,4942
1686733990,1,1,1,0,295.071441,1683,1297,1859,4002,65535,4938,26920,50093,41141,14577,65535,4942
1686733995,1,1,1,0,295.071441,1683,1297,1861,4005,65535,4940,26926,50104,41138,14577,65535,4942
1686734000,1,1,1,0,295.071441,1683,1297,1860,4002,65535,4938,26935,50124,41183,14579,65535,4944
1686734005,1,1,1,0,295.071441,1684,1297,1860,4005,65535,4938,26936,50100,41144,14580,65535,4942
1686734010,1,1,1,0,295.071441,1683,1296,1858,4000,65535,4936,26937,50123,41155,14578,65535,4946
1686734015,1,1,1,0,295.071441,1682,1296,1861,4005,65535,4938,26932,50140,41179,14574,65535,4946
1686734020,1,1,1,0,295.071441,1684,1297,1860,4003,65535,4938,26921,50115,41148,14583,65535,4946
1686734025,1,1,1,0,295.071441,1684,1296,1860,4004,65535,4938,26930,50120,41140,14579,65535,4944
1686734030,1,1,1,0,295.071441,1683,1296,1858,4003,65535,4938,26930,50131,41134,14579,65535,4942
1686734035,1,1,1,0,295.071441,1684,1296,1860,4001,65535,4938,26951,50140,41180,14587,65535,4946
1686734040,1,1,1,0,295.071441,1682,1297,1858,4003,65535,4938,26946,50135,41151,14580,65535,4944
1686734045,1,1,1,0,295.071441,1682,1296,1858,4002,65535,4934,26910,50081,41143,14576,65535,4942
1686734050,1,1,1,0,295.071441,1682,1296,1859,4003,65535,4936,26905,50092,41147,14566,65535,4942
1686734055,1,1,1,0,295.071441,1683,1296,1860,4005,65535,4938,26909,50085,41133,14569,65535,4942
1686734060,1,1,1,0,295.071441,1684,1297,1859,4003,65535,4938,26926,50088,41134,14576,65535,4942
1686734065,1,1,1,0,295.071441,1684,1298,1861,4006,65535,4940,26946,50147,41180,14582,65535,4946
1686734070,1,1,1,0,295.071441,1682,1295,1861,4002,65535,4935,26938,50129,41156,14579,65535,4946
1686734075,1,1,1,0,295.071441,1684,1296,1860,4005,65535,4940,26947,50141,41181,14582,65535,4946
1686734080,1,1,1,0,295.071441,1683,1296,1859,4001,65535,4936,26913,50122,41139,14566,65535,4942
1686734085,1,1,1,0,295.071441,1684,1295,1861,4004,65535,4940,26934,50132,41152,14580,65535,4944
1686734090,1,1,1,0,295.071441,1682,1296,1859,4000,65535,4936,26929,50112,41132,14574,65535,4944
1686734095,1,1,1,0,295.071441,1683,1295,1860,4002,65535,4938,26932,50099,41139,14581,65535,4944
1686734100,1,1,1,0,295.071441,1684,1297,1859,4005,65535,4940,26938,50109,41155,14574,65535,4944
1686734105,1,1,1,0,295.071441,1682,1295,1859,4001,65535,4936,26931,50103,41156,14576,65535,4942
1686734110,1,1,1,0,295.071441,1682,1296,1859,4000,65535,4936,26940,50132,41154,14574,65535,4944
1686734115,1,1,1,0,295.071441,1683,1295,1860,4002,65535,4936,26930,50115,41146,14579,65535,4944
1686734120,1,1,1,0,295.071441,1681,1296,1859,3999,65535,4936,26941,50120,41154,14573,65535,4944
1686734125,1,1,1,0,295.071441,1683,1297,1858,4004,65535,4938,26919,50114,41142,14578,65535,4944
1686734130,1,1,1,0,295.071441,1683,1296,1858,4000,65535,4938,26937,50109,41151,14574,65535,4942
1686734135,1,1,1,0,295.071441,1683,1296,1860,4000,65535,4938,26925,50115,41146,14578,65535,4944
1686734140,1,1,1,0,295.071441,1683,1296,1860,4003,65535,4936,26931,50104,41136,14575,65535,4944
1686734145,1,1,1,0,295.071441,1683,1297,1859,4005,65535,4936,26938,50124,41153,14572,65535,4946
1686734150,1,1,1,0,295.071441,1682,1298,1861,4002,65535,4938,26943,50101,41161,14572,65535,4944
1686734155,1,1,1,0,295.071441,1682,1296,1859,4002,65535,4936,26928,50135,41169,14577,65535,4946
1686734160,1,1,1,0,295.071441,1681,1297,1860,4003,65535,4938,26918,50114,41131,14577,65535,4942
1686734165,1,1,1,0,295.071441,1683,1297,1861,4005,65535,4940,26924,50122,41165,14579,65535,4944
1686734170,1,1,1,0,295.071441,1682,1297,1858,4002,65535,4938,26924,50101,41137,14571,65535,4942
1686734175,1,1,1,0,295.071441,1683,1296,1859,4002,65535,4937,26929,50120,41158,14572,65535,4942
1686734180,1,1,1,0,295.071441,1681,1295,1858,3999,65535,4934,26926,50118,41138,14567,65535,4942
1686734185,1,1,1,0,295.071441,1682,1297,1858,4000,65535,4936,26922,50109,41146,14580,65535,4940
1686734190,1,1,1,0,295.071441,1682,1296,1859,4002,65535,4936,26940,50131,41148,14579,65535,4944
1686734195,1,1,1,0,295.071441,1682,1296,1859,4003,65535,4938,26929,50098,41132,14574,65535,4942
1686734200,1,1,1,0,295.071441,1683,1296,1858,4001,65535,4936,26927,50106,41136,14574,65535,4940
1686734205,1,1,1,0,295.071441,1682,1295,1859,4000,65535,4936,26932,50089,41133,14574,65535,4942
1686734210,1,1,1,0,295.071441,1682,1296,1859,4004,65535,4936,26926,50132,41164,14579,65535,4942
1686734215,1,1,1,0,295.071441,1681,1296,1859,4000,65535,4938,26918,50127,41146,14577,65535,4940
1686734220,1,1,1,0,295.071441,1682,1297,1861,4005,65535,4940,26929,50140,41169,14581,65535,4948
1686734225,1,1,1,0,295.071441,1683,1297,1859,4002,65535,4938,26934,50122,41148,14571,65535,4946
1686734230,1,1,1,0,295.071441,1683,1297,1861,4001,65535,4936,26937,50130,41162,14572,65535,4946
1686734235,1,1,1,0,295.071441,1681,1296,1861,4004,65535,4934,26936,50121,41168,14577,65535,4944
1686734240,1,1,1,0,295.071441,1684,1295,1859,4001,65535,4938,26918,50100,41155,14569,65535,4944
1686734245,1,1,1,0,295.071441,1682,1296,1859,4000,65535,4936,26933,50126,41152,14579,65535,4942
1686734250,1,1,1,0,295.071441,1683,1296,1859,4002,65535,4938,26943,50113,41151,14582,65535,4944
1686734255,1,1,1,0,295.071441,1683,1297,1859,4005,65535,4940,26926,50117,41164,14570,65535,4944
1686734260,1,1,1,0,295.071441,1683,1296,1860,4004,65535,4938,26932,50152,41169,14583,65535,4944
1686734265,1,1,1,0,295.071441,1683,1297,1861,4002,65535,4938,26937,50110,41151,14569,65535,4942
1686734270,1,1,1,0,295.071441,1683,1296,1858,4002,65535,4934,26930,50113,41131,14574,65535,4942
1686734275,1,1,1,0,295.071441,1682,1297,1861,4000,65535,4934,26934,50101,41141,14578,65535,4940
1686734280,1,1,1,0,295.071441,1683,1295,1859,4001,65535,4936,26912,50081,41145,14569,65535,4940
1686734285,1,1,1,0,295.071441,1682,1296,1859,4000,65535,4934,26913,50087,41134,14571,65535,4942
1686734290,1,1,1,0,295.071441,1682,1296,1859,4002,65535,4938,26927,50104,41142,14577,65535,4942
1686734295,1,1,1,0,295.071441,1683,1296,1859,4002,65535,4934,26916,50099,41134,14576,65535,4942
1686734300,1,1,1,0,295.071441,1682,1296,1859,4001,65535,4938,26933,50094,41166,14567,65535,4944
1686734305,1,1,1,0,295.071441,1683,1295,1860,4003,65535,4934,26926,50086,41132,14568,65535,4942
1686734310,1,1,1,0,295.071441,1683,1296,1860,4001,65535,4936,26932,50123,41138,14568,65535,4944
1686734315,1,1,1,0,295.071441,1683,1297,1860,4005,65535,4938,26932,50121,41160,14581,65535,4946
1686734320,1,1,1,0,295.071441,1684,1296,1859,4003,65535,4938,26943,50125,41157,14580,65535,4946
1686734325,1,1,1,0,295.071441,1683,1295,1859,3999,65535,4933,26920,50097,41137,14576,65535,4944
1686734330,1,1,1,0,295.071441,1683,1296,1861,4005,65535,4940,26942,50113,41172,14583,65535,4946
1686734335,1,1,1,0,295.071441,1683,1295,1859,4000,65535,4936,26932,50104,41155,14570,65535,4944
1686734340,1,1,1,0,295.071441,1683,1297,1861,4006,65535,4938,26936,50115,41159,14583,65535,4942
1686734345,1,1,1,0,295.071441,1682,1296,1859,4005,65535,4938,26927,50142,41154,14582,65535,4944
1686734350,1,1,1,0,295.071441,1684,1298,1861,4007,65535,4942,26955,50129,41172,14578,65535,4948
1686734355,1,1,1,0,295.071441,1682,1297,1860,4002,65535,4938,26931,50107,41125,14577,65535,4944
1686734360,1,1,1,0,295.071441,1683,1297,1859,4002,65535,4938,26929,50129,41168,14583,65535,4944
1686734365,1,1,1,0,295.071441,1684,1297,1861,4003,65535,4942,26949,50139,41182,14584,65535,4946
1686734370,1,1,1,0,295.071441,1683,1297,1860,4004,65535,4938,26939,50131,41168,14581,65535,4944
1686734375,1,1,1,0,295.071441,1683,1295,1859,4004,65535,4936,26931,50138,41170,14574,65535,4944
1686734380,1,1,1,0,295.071441,1684,1295,1859,4003,65535,4932,26929,50137,41164,14579,65535,4944
1686734385,1,1,1,0,295.071441,1682,1296,1860,4003,65535,4936,26918,50086,41141,14579,65535,4940
1686734390,1,1,1,0,295.071441,1683,1298,1860,4004,65535,4938,26941,50123,41181,14576,65535,4946
1686734395,1,1,1,0,295.071441,1683,1297,1861,4005,65535,4938,26948,50120,41169,14574,65535,4944
1686734400,1,1,1,0,295.071441,1682,1296,1860,4003,65535,4938,26935,50120,41155,14577,65535,4946
1686734405,1,1,1,0,295.071441,1682,1296,1860,4003,65535,4936,26932,50099,41138,14569,65535,4944
1686734410,1,1,1,0,295.071441,1684,1296,1860,4001,65535,4938,26933,50123,41160,14583,65535,4946
1686734415,1,1,1,0,295.071441,1682,1296,1859,4001,65535,4936,26929,50097,41141,14571,65535,4942
1686734420,1,1,1,0,295.071441,1683,1296,1859,4003,65535,4938,26927,50111,41147,14576,65535,4942
1686734425,1,1,1,0,295.071441,1682,1296,1861,4005,65535,4938,26922,50130,41153,14570,65535,4944
1686734430,1,1,1,0,295.071441,1683,1296,1860,4002,65535,4938,26921,50114,41150,14570,65535,4946
1686734435,1,1,1,0,295.071441,1682,1297,1860,4001,65535,4936,26922,50121,41166,14578,65535,4940
1686734440,1,1,1,0,295.071441,1682,1297,1860,4001,65535,4940,26928,50086,41128,14571,65535,4946
1686734445,1,1,1,0,295.071441,1682,1296,1859,4004,65535,4936,26943,50136,41152,14581,65535,4948
1686734450,1,1,1,0,295.071441,1683,1295,1860,4004,65535,4936,26929,50138,41180,14581,65535,4944
1686734455,1,1,1,0,295.071441,1684,1296,1861,4004,65535,4940,26936,50120,41159,14573,65535,4940
1686734460,1,1,1,0,295.071441,1684,1297,1861,4005,65535,4938,26952,50126,41165,14582,65535,4946
1686734465,1,1,1,0,295.071441,1684,1295,1860,4004,65535,4938,26936,50131,41153,14573,65535,4946
1686734470,1,1,1,0,295.071441,1684,1297,1860,4000,65535,4936,26928,50136,41167,14586,65535,4946
1686734475,1,1,1,0,295.071441,1684,1297,1860,4005,65535,4942,26939,50130,41158,14583,65535,4944
