Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691874288,7,1,1,0,0,772.207336,29387,37760,42972,50463,65535,65535,52598,53743,52791,60967,65535,65535
1691874588,7,1,1,0,0,731.411071,27825,35695,40391,47179,65535,65535,48924,49685,48241,55413,65535,65535
1691874888,7,1,1,0,0,715.140991,27294,35164,39848,46351,65535,65535,47857,48560,47359,54189,65535,65535
1691875188,7,1,1,0,0,688.689025,26374,34065,38573,44710,65535,65535,46085,46637,45530,51874,65535,65535
1691875488,7,1,1,0,0,706.465820,27254,35420,40815,47443,65535,65535,49566,50234,50507,57505,65535,65535
1691875788,7,1,1,0,0,882.307983,29480,38298,45560,52859,65535,65535,56792,57339,60340,65535,65535,65535
1691876088,7,1,1,0,0,656.763854,25018,32705,37244,43014,65535,65535,44367,44559,43956,49986,65535,65535
1691876388,7,1,1,0,0,650.826049,24809,32523,37148,42919,65535,65535,44277,44499,44162,50082,65535,65535
1691876688,7,1,1,0,0,639.721313,24206,31688,36124,41499,65535,65535,42636,42680,42142,47643,65535,65535
1691876988,7,1,1,0,0,611.955810,23504,30750,34939,40059,65535,65535,41063,41109,40432,45533,65535,65535
1691877288,7,1,1,0,0,589.556152,22732,29744,33712,38505,65535,65535,39209,39209,38506,43161,65535,65535
1691877588,7,1,1,0,0,569.195983,22114,28896,32709,37014,65535,65535,37507,37374,36523,40675,65535,65535
