Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690988634,7,1,1,0,0,1705.592895,50028,61905,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690988934,7,1,1,0,0,718.392761,20872,27222,32594,39326,65535,65535,41844,44099,47585,55589,65535,65535
1690989234,7,1,1,0,0,689.318664,19027,25383,30854,36598,65535,65535,38868,40296,43961,50608,65535,65535
1690989534,7,1,1,0,0,1360.726928,34695,45541,55949,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690989834,7,1,1,0,0,1592.801513,37403,50399,63415,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690990134,7,1,1,0,0,1602.103759,37020,50095,63389,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690990434,7,1,1,0,0,1615.934570,38900,52347,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690990734,7,1,1,0,0,1807.460571,50586,63679,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690991034,7,1,1,0,0,1310.765258,37865,48017,57033,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690991334,7,1,1,0,0,1194.942016,37547,46960,54750,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690991634,7,1,1,0,0,1419.902465,47038,57902,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690991934,7,1,1,0,0,1509.221557,47187,58490,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
