Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688738619,7,1,0,0,0,754.728576,17914,25185,32540,39235,65535,65535,42462,44886,52901,62696,65535,65535
1688738919,7,1,0,0,0,823.994628,19430,27455,35628,42999,65535,65535,47003,49743,58790,65535,65535,65535
1688739219,7,1,0,0,0,844.662048,20072,28233,36636,44447,65535,65535,48596,51570,60749,65535,65535,65535
1688739519,7,1,0,0,0,933.915466,21939,30873,40167,48869,65535,65535,53646,56993,65535,65535,65535,65535
1688739819,7,1,0,0,0,1007.846008,23557,33202,43218,52665,65535,65535,58092,61792,65535,65535,65535,65535
1688740119,7,1,0,0,0,1098.522338,25521,36231,47217,57294,65535,65535,63300,65535,65535,65535,65535,65535
1688740419,7,1,0,0,0,1122.445068,26524,37616,49066,59570,65535,65535,65535,65535,65535,65535,65535,65535
1688740719,7,1,0,0,0,1170.381713,27752,39217,51020,62170,65535,65535,65535,65535,65535,65535,65535,65535
1688741019,7,1,0,0,0,1326.311645,30628,43415,56633,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688741319,7,1,0,0,0,1384.904296,32019,45342,59238,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688741619,7,1,0,0,0,1524.305419,35437,50452,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688741919,7,1,0,0,0,1516.807006,35119,49660,64859,65535,65535,65535,65535,65535,65535,65535,65535,65535
