Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700651040,7,1,1,0,0,627.340759,19555,30768,41126,48718,65535,65535,54090,56718,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700651341,7,1,1,0,0,655.125854,20633,32545,43549,51809,65535,65535,57819,60736,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700651642,7,1,1,0,0,576.709655,17832,28085,37558,44815,65535,65535,50084,52533,64699,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700651943,7,1,1,0,0,562.034118,17403,27405,36718,43823,65535,65535,48967,51437,63476,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700652244,7,1,1,0,0,417.949737,13111,20641,27613,32958,65535,65535,36853,38501,47391,55873,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700652545,7,1,1,0,0,421.433776,12779,20133,27052,32496,65535,65535,36436,38281,47272,55611,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700652846,7,1,1,0,0,396.315673,11815,18521,24872,29900,65535,65535,33609,35387,43490,51401,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700653147,7,1,1,0,0,311.121246,10110,16064,21089,24789,65535,54601,27222,28026,33952,39497,65535,54802
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700653448,7,1,1,0,0,415.665466,13545,21349,28242,33355,65535,65535,36924,38259,46651,54769,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700653749,7,1,1,0,0,426.845733,13501,21128,28159,33372,65535,65535,37387,38944,47582,55977,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700654050,7,1,1,0,0,598.724121,18723,29276,39369,46775,65535,65535,52498,55169,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700654351,7,1,1,0,0,627.702453,19585,30793,41251,49219,65535,65535,55239,58115,65535,65535,65535,65535
