Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689602667,7,0,1,0,0,444.069366,10863,15703,20405,23961,65535,65535,25579,26520,31080,36884,65535,65535
1689602967,7,0,1,0,0,397.075195,10053,14477,18733,21980,65535,64727,23462,24178,28335,33240,65535,64785
1689603267,7,0,1,0,0,350.130584,9386,13173,16601,19001,65535,55755,19891,20199,23046,26573,65535,55767
1689603567,7,0,1,0,0,518.126403,13315,18806,23852,27681,65535,65535,29243,29877,34325,39471,65535,65535
1689603867,7,0,1,0,0,677.694946,18428,26582,34523,41102,65535,65535,44192,45806,54131,62161,65535,65535
1689604167,7,0,1,0,0,954.939270,22233,32105,41855,50500,65535,65535,55058,57456,65535,65535,65535,65535
1689604467,7,0,1,0,0,1000.041503,22788,32255,41624,50500,65535,65535,54964,57447,65535,65535,65535,65535
1689604767,7,0,1,0,0,859.090881,22483,30864,38941,47529,65535,65535,51407,54366,63114,65535,65535,65535
1689605067,7,0,1,0,0,927.259826,22571,31615,40346,48574,65535,65535,52680,55261,63923,65535,65535,65535
1689605367,7,0,1,0,0,992.045043,24096,32610,40879,50147,65535,65535,54245,57060,65535,65535,65535,65535
1689605667,7,0,1,0,0,1732.450073,44555,58401,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689605967,7,0,1,0,0,1925.087768,44186,60917,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
