Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690862628,7,1,1,1,0,6.120000,264,379,471,488,2923,1848,425,405,522,767,2922,1848
1690862928,7,1,1,1,0,5.440000,141,204,253,258,1521,956,217,203,263,392,1519,956
1690863228,7,1,1,1,0,4.080000,69,101,125,125,729,446,104,94,122,186,729,444
1690863528,7,1,1,1,0,nan,31,46,58,57,321,174,46,40,52,81,321,174
1690863828,7,1,1,1,0,inf,13,20,25,25,136,62,19,16,21,33,136,62
1690864128,7,1,1,1,0,inf,5,7,10,10,59,22,8,6,8,13,59,22
1690864428,7,1,1,1,0,nan,32,139,98,181,641,52,348,390,397,243,719,58
1690864728,7,1,1,1,0,nan,0,0,0,0,11,0,0,0,0,2,11,0
1690865028,7,1,1,1,0,nan,0,0,0,0,5,0,0,0,0,0,5,0
1690865328,7,1,1,1,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1690865628,7,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1690865928,7,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
