Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689512409,7,1,1,0,0,322.901153,9455,11749,13582,16946,65535,65535,17509,19738,23760,31330,65535,65535
1689512709,7,1,1,0,0,446.846221,10372,12653,15380,19683,65535,65535,21204,24162,30884,40731,65535,65535
1689513009,7,1,1,0,0,218.514099,6255,8628,10586,12453,65535,59070,12456,12530,14117,16595,65535,59112
1689513309,7,1,1,0,0,268.263885,8710,11618,13738,16450,65535,65535,16548,17220,18894,23061,65535,65535
1689513609,7,1,1,0,0,433.558624,12538,15979,18804,23460,65535,65535,24305,26597,30454,38064,65535,65535
1689513909,7,1,1,0,0,569.450561,17483,21669,24892,31632,65535,65535,32924,36942,41513,52242,65535,65535
1689514209,7,1,1,0,0,1423.106323,32426,38737,46629,63857,65535,65535,65535,65535,65535,65535,65535,65535
1689514509,7,1,1,0,0,2154.963623,44150,52751,65473,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689514809,7,1,1,0,0,2199.684814,46359,55535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689515109,7,1,1,0,0,2241.597656,48462,58242,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689515409,7,1,1,0,0,2196.363037,50233,60497,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689515709,7,1,1,0,0,2207.557617,51483,62513,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
