Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689418997,7,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1689419298,7,1,1,1,0,0.004237,0,0,0,0,0,0,0,0,0,0,0,0
1689419599,7,1,1,1,0,0.005674,0,0,0,0,0,0,0,0,0,0,0,0
1689419900,7,1,1,1,0,0.009899,0,0,0,0,0,0,0,0,0,0,0,0
1689420201,7,1,1,1,0,0.014299,0,0,0,0,2,0,0,0,0,0,2,0
1689420502,7,1,1,1,0,0.027078,0,0,0,0,6,0,0,0,0,0,6,0
1689420803,7,1,1,1,0,0.049043,0,0,0,1,13,2,0,0,0,2,13,2
1689421104,7,1,1,1,0,0.096244,1,2,3,4,28,10,3,2,3,6,28,10
1689421405,7,1,1,1,0,0.188373,4,6,9,10,57,24,8,6,8,13,57,24
1689421706,7,1,1,1,0,0.370205,10,16,20,20,115,54,16,14,18,28,116,54
1689422007,7,1,1,1,0,0.763206,24,35,43,45,261,148,37,33,42,64,261,148
1689422308,7,1,1,1,0,1.618709,51,73,91,95,578,354,80,74,96,145,578,354
